,V1,V2,V3,V4,V5,V6,V7,V8,V9
8652,-5.760780764,0.037882454,-6.046892912,0.054681428,-6.786762995,0.065872566,-7.595525512,0.07243213,0.093258271
8653,-5.996408907,0.040088332,-6.254683364,0.057809721,-6.823369463,0.065453536,-8.392841344,0.087947699,0.103806436
8654,-6.563187123,0.052733089,-6.763723128,0.062910318,-7.146488495,0.071190365,-7.856222659,0.078336212,0.084866927
8655,-6.491998249,0.049432045,-6.195193688,0.054718893,-7.209102333,0.073106629,-7.689444958,0.07517431,0.116043101
8656,-6.274774683,0.045279179,-6.394662303,0.059523308,-6.844871676,0.065664246,-8.135751207,0.083540756,0.08717365
8657,-7.010363432,0.058940606,-6.345235031,0.059000417,-7.625277988,0.081895285,-7.963774355,0.078672053,0.114795128
8658,-6.441314288,0.048942684,-6.895693759,0.067104609,-6.500331569,0.061104293,-8.589020971,0.089303314,0.094255758
8659,-6.330412065,0.047593264,-6.838179021,0.065605771,-6.909361678,0.065626065,-8.102059801,0.083220758,0.078536377
8660,-6.335620813,0.044536252,-6.854476898,0.066539184,-6.41061022,0.05922896,-8.416254,0.086905966,0.113614112
8661,-6.680793694,0.053894247,-6.402034982,0.057007433,-7.031693678,0.070210147,-7.546276637,0.06865763,0.097129109
8662,-7.389016885,0.0657878,-6.687960767,0.062488359,-6.95910016,0.068419409,-8.215438967,0.082925767,0.092258318
8663,-6.517184941,0.048732844,-7.491931093,0.07754045,-6.101491503,0.054698677,-7.324299095,0.066515785,0.096999867
8664,-6.270940779,0.047640495,-6.212698772,0.055343119,-6.268265364,0.057569058,-8.551510699,0.088620735,0.094764021
8665,-6.486675819,0.052641894,-6.513734715,0.060359352,-7.279878258,0.074884382,-7.636473373,0.075516526,0.121576444
8666,-7.141314893,0.060387215,-6.970457058,0.069100362,-7.426502029,0.079761428,-7.757475116,0.074203396,0.096156192
8667,-6.23688843,0.045536908,-6.319817484,0.056880388,-7.22058782,0.073766088,-8.305684455,0.085130536,0.08992131
8668,-6.456404941,0.048934729,-6.438515642,0.058881492,-7.614581185,0.081683122,-8.079017376,0.082138344,0.100794939
8669,-6.520324031,0.052088826,-6.348993021,0.0563521,-6.774555126,0.065442687,-7.816725724,0.078182345,0.09353077
8670,-6.300571537,0.046066764,-7.028108335,0.070393808,-6.799287233,0.066649387,-8.006872498,0.081254991,0.104579797
8671,-5.915174878,0.040023288,-6.222212546,0.053399369,-7.094957564,0.072005971,-7.60726337,0.071629111,0.098863838
8672,-6.240172138,0.045929266,-6.803140591,0.064157395,-7.242662853,0.075431936,-8.67036537,0.092279302,0.094920585
8673,-6.178393123,0.046297662,-6.615484189,0.059773492,-6.244163603,0.054257273,-7.680437068,0.075780904,0.095531348
8674,-6.741153796,0.055829195,-6.192009169,0.05246043,-7.381780918,0.077314094,-7.232969632,0.067673408,0.100010663
8675,-6.279878403,0.046726221,-6.205757375,0.054323671,-7.310683606,0.073657125,-7.605892482,0.071742787,0.116672156
8676,-7.084980113,0.059000741,-6.049131142,0.050268817,-7.221652868,0.075981863,-7.610753191,0.072420324,0.093285368
8677,-6.537902351,0.052059569,-6.185927849,0.054873402,-6.965119565,0.069243207,-7.738182726,0.075903749,0.099567475
8678,-6.314479468,0.049552678,-6.81828579,0.065510657,-6.686234831,0.062864132,-8.080910544,0.081947491,0.100455943
8679,-6.502067676,0.05223165,-6.175183813,0.055028003,-6.971986342,0.069967123,-8.082451125,0.079497329,0.105396681
8680,-7.104304274,0.061278813,-6.601483479,0.062894456,-7.070132321,0.070069442,-7.827511896,0.076979089,0.086386778
8681,-6.385228125,0.048601114,-6.361357601,0.057698629,-6.927017754,0.067759154,-7.557165477,0.073936009,0.066385707
8682,-7.377708054,0.064455581,-6.422149288,0.058502635,-6.629199977,0.062819698,-8.321394106,0.085919693,0.086825024
8683,-6.398301542,0.047014251,-6.971641897,0.069503465,-7.508125599,0.080175036,-9.030502292,0.100450411,0.085288573
8684,-6.639514426,0.05270752,-6.63888306,0.061690521,-7.61080939,0.082171099,-7.606006941,0.071195538,0.097297887
8685,-6.039262462,0.042900539,-6.767006005,0.065050571,-7.147589206,0.070534414,-7.480804913,0.07066383,0.108846283
8686,-6.81592383,0.0554743,-6.433916401,0.056912891,-6.81271462,0.066496725,-7.763157192,0.075581062,0.107363049
8687,-6.305576724,0.047566982,-6.699843231,0.066499079,-7.333066939,0.076362459,-8.434048874,0.088483607,0.125091301
8688,-6.621185362,0.04983065,-5.893322497,0.048712599,-7.390522633,0.077100598,-8.658080345,0.094333427,0.088463293
8689,-6.907802895,0.059048238,-6.737896028,0.065809777,-7.226801044,0.074162173,-7.868080873,0.079015935,0.095271272
8690,-7.109548362,0.062687331,-6.919122653,0.067286256,-6.548964553,0.062495106,-8.24635029,0.086173023,0.093624228
8691,-5.800215123,0.038222997,-6.317922855,0.056249889,-7.157483911,0.071521782,-7.56776477,0.073405021,0.097807774
8692,-6.287770189,0.046661326,-7.143404723,0.070796402,-7.012373525,0.069162385,-7.259129738,0.065252653,0.07113036
8693,-6.758550716,0.052915713,-6.655324856,0.062185641,-6.532892886,0.063020694,-7.564173902,0.072271323,0.093482338
8694,-6.753211364,0.055866698,-6.610618889,0.061188802,-7.014555282,0.069823824,-7.295705795,0.067710755,0.093766549
8695,-5.892760534,0.038303696,-6.942967195,0.067315204,-7.634080338,0.080221474,-7.504769892,0.067485786,0.093103745
8696,-6.862241018,0.056555408,-5.85516281,0.04830284,-6.815199961,0.066641116,-7.889898589,0.078999767,0.091216158
8697,-6.503490002,0.051768574,-6.426246626,0.056914197,-7.179908619,0.073756602,-7.607312773,0.073908645,0.106198429
8698,-7.264226449,0.061728776,-6.481005131,0.058648285,-6.966816622,0.069923054,-7.497115097,0.071240732,0.104106439
8699,-6.45620514,0.049454811,-6.689411351,0.062483287,-6.731758848,0.065023226,-8.638845881,0.091741998,0.099514188
8700,-6.124855632,0.043849354,-7.365606638,0.076790655,-6.083835124,0.055656598,-7.20815619,0.066634398,0.110921108
8701,-6.35755263,0.04678494,-6.164133177,0.055800278,-7.589382326,0.081220747,-8.05364779,0.082223199,0.122071078
8702,-6.448044892,0.050125884,-6.928557411,0.068082046,-6.341874175,0.058167677,-7.711190319,0.075444592,0.107405191
8703,-6.170532306,0.045338278,-6.770984596,0.065098171,-6.755119674,0.063788579,-7.793825392,0.075440727,0.082826711
8704,-6.634191963,0.052772771,-6.275729315,0.054223363,-7.455463858,0.076235743,-7.879706685,0.078369791,0.108802697
8705,-6.976383962,0.057204297,-7.391955396,0.074956036,-7.081327681,0.071267926,-8.571967976,0.090903893,0.123704434
8706,-6.517556808,0.050256516,-6.215920431,0.054251772,-6.543740898,0.061614305,-7.600664333,0.07250858,0.084803975
8707,-6.351510831,0.047657046,-6.780996014,0.065478165,-6.511716329,0.060787172,-7.682289281,0.075694844,0.095498233
8708,-6.220356008,0.044160637,-6.32401647,0.058166775,-6.761500073,0.065195143,-8.425673498,0.089561979,0.091543415
8709,-6.40299774,0.046744722,-6.417563737,0.059562169,-7.128479242,0.072633067,-7.901303515,0.076078351,0.091927888
8710,-6.945287396,0.057459987,-6.670509417,0.06311966,-7.025899067,0.069922475,-8.191274117,0.083388479,0.08914356
8711,-6.331219291,0.049096983,-6.480121012,0.060714337,-6.757473465,0.066416414,-8.063252016,0.081793045,0.104321013
8712,-5.841998982,0.038713963,-6.910152755,0.068727872,-6.954766547,0.0695945,-7.906162422,0.080408127,0.104264018
8713,-6.614723773,0.049036087,-6.466372222,0.061631647,-7.393394129,0.076941041,-8.542083194,0.086763396,0.122382819
8714,-6.396470824,0.049498741,-6.817713857,0.065567669,-7.496494353,0.080037269,-7.333152351,0.06761635,0.113878354
8715,-6.86899475,0.056489366,-6.541351337,0.060558367,-7.243371542,0.073116346,-8.324031347,0.086878203,0.093823397
8716,-7.030732567,0.059549531,-6.420669877,0.058579529,-6.380682913,0.057676097,-8.018087303,0.07993038,0.10656976
8717,-6.734432382,0.054738496,-6.235301217,0.053811536,-6.552580253,0.062196513,-8.687148641,0.094155423,0.11643822
8718,-5.386505819,0.03045416,-6.736688405,0.063825799,-6.93109076,0.068883047,-7.507693473,0.071796055,0.119010735
8719,-7.225883844,0.063594314,-6.524605262,0.060518358,-6.900494367,0.068058304,-8.476856457,0.089442941,0.110043679
8720,-6.922553376,0.057885723,-6.469052335,0.059323787,-7.229890612,0.074099684,-8.050267393,0.079664317,0.121177462
8721,-6.785584201,0.057277103,-6.8575728,0.064876426,-6.540491471,0.060152085,-7.836946475,0.077328613,0.096535089
8722,-5.906224316,0.038877492,-6.015265048,0.050198729,-6.789998807,0.067060122,-7.537751709,0.071230765,0.105941961
8723,-6.540964452,0.052098148,-6.422792197,0.058357064,-6.668592985,0.064487792,-7.857919569,0.078025714,0.094795013
8724,-6.835591489,0.056159831,-7.307322762,0.074521195,-6.709007739,0.065290118,-8.192000183,0.084410216,0.102604617
8725,-6.253734105,0.047117136,-6.27890328,0.057124711,-7.43753456,0.076736616,-9.00324704,0.097375366,0.092000956
8726,-6.504803475,0.048101206,-6.331998648,0.056349658,-7.042156593,0.072369651,-8.661157382,0.092084845,0.096154916
8727,-6.281403159,0.045230925,-6.204241771,0.053655075,-7.489884933,0.079005483,-7.933737402,0.080080998,0.126048691
8728,-6.656446551,0.053510774,-6.33897248,0.058277594,-7.296805112,0.072702936,-8.626467853,0.090696756,0.089616288
8729,-6.870826993,0.056105797,-6.238348724,0.053903475,-7.147035692,0.073040683,-8.35269479,0.085810689,0.109521524
8730,-6.3392236,0.047969006,-6.161695929,0.053786156,-7.369745943,0.075902567,-8.032749483,0.080461306,0.081517441
8731,-6.569716552,0.049713667,-6.579724182,0.060991318,-7.78997146,0.08372581,-8.244628494,0.082441926,0.094538028
8732,-6.987456393,0.057255029,-6.298565652,0.057638359,-6.751142206,0.065504302,-7.604935192,0.072291223,0.08878259
8733,-6.385923267,0.047692205,-6.244009345,0.05342286,-6.994786192,0.071502167,-7.294523172,0.067950031,0.100705732
8734,-6.579182774,0.052830884,-5.787825798,0.046722918,-7.49649274,0.078482956,-8.722198281,0.091733616,0.11361133
8735,-7.030030767,0.059064767,-6.160822357,0.05403732,-6.987539848,0.066012841,-7.443480068,0.071325167,0.096703518
8736,-6.6930775,0.055320078,-6.355319403,0.057522861,-7.938397642,0.086230218,-8.477600852,0.088662183,0.095228618
8737,-6.231293183,0.04417668,-6.717965336,0.063991248,-7.344947087,0.079070804,-7.826295744,0.076697151,0.097945097
8738,-6.603218923,0.052968924,-5.890469662,0.049005968,-6.999203835,0.068877316,-8.168607688,0.08232588,0.107805701
8739,-6.130277506,0.042855791,-6.483580279,0.059273367,-6.99212045,0.070636798,-8.058900332,0.082290064,0.111273652
8740,-6.440858716,0.048279499,-6.811728945,0.068332091,-6.900763952,0.069482433,-8.661415084,0.09090778,0.091189923
8741,-6.35012365,0.048143367,-7.513158789,0.076587893,-6.936200601,0.067504444,-7.896987168,0.078576775,0.081705405
8742,-6.116878421,0.042385716,-6.678467496,0.062783961,-6.870636923,0.067732314,-8.01515445,0.079795386,0.102076285
8743,-6.801697425,0.056168683,-6.572721812,0.06241237,-7.328507761,0.076096628,-8.67964023,0.092227566,0.080903477
8744,-7.087632789,0.061725499,-6.972591839,0.070689322,-6.933098683,0.068175088,-8.313096329,0.084752841,0.100867306
8745,-6.240674341,0.045715111,-7.091624208,0.070732679,-7.246425304,0.071508816,-7.931164233,0.080320307,0.10452234
8746,-6.464596341,0.047984767,-5.950720658,0.050880058,-6.789023999,0.066086037,-7.803497149,0.074724378,0.097638884
8747,-6.085893323,0.041418388,-6.815732317,0.065304409,-7.645215954,0.079847708,-7.590176887,0.072486465,0.093764108
8748,-6.290309454,0.046970104,-6.555318167,0.059512577,-7.493933225,0.079699017,-7.927659677,0.078298947,0.099353849
8749,-6.998982738,0.057447636,-5.899713643,0.048981724,-6.682220263,0.062079357,-7.750113495,0.075791677,0.092154717
8750,-6.432548918,0.048446531,-7.032489603,0.06922398,-6.561881703,0.062915384,-7.736092778,0.07758594,0.078129175
8751,-6.636908561,0.049385547,-6.3496917,0.056637121,-6.819908787,0.067100638,-8.24981883,0.085730658,0.077687564
8752,-6.872175206,0.056165767,-6.128548825,0.054525301,-6.596597445,0.063054926,-8.185338858,0.082513428,0.09898645
8753,-5.787462673,0.037840255,-5.876715188,0.050129671,-7.345912239,0.076171494,-7.830361,0.075988037,0.09036901
8754,-7.199884882,0.063482907,-6.42729014,0.059212307,-7.083900356,0.07258302,-7.76743613,0.076953802,0.099298208
8755,-6.701575098,0.053451085,-5.956378916,0.050080269,-6.667627597,0.064696413,-7.530254905,0.073488176,0.102758444
8756,-6.660819874,0.05269424,-6.721315634,0.065308271,-7.745077546,0.084563542,-8.103292698,0.08219006,0.12087244
8757,-7.259644401,0.063472159,-6.523901257,0.061354012,-6.616915105,0.063227186,-8.536559206,0.087637465,0.104164045
8758,-6.651254535,0.055579309,-6.846369243,0.065262016,-7.250966265,0.073836357,-7.330429551,0.069689426,0.102050213
8759,-6.455169175,0.050650361,-6.184062595,0.05564918,-6.894265806,0.069164139,-8.147177456,0.084821026,0.10954274
8760,-6.793755483,0.053284624,-6.04777964,0.051865873,-7.235663742,0.073506507,-8.66755963,0.093764428,0.096639359
8761,-6.677768083,0.052442584,-6.389713622,0.058724376,-7.346427245,0.074574124,-8.663393085,0.091404615,0.107922471
8762,-6.408995078,0.05154451,-6.870549408,0.068317722,-6.468073878,0.06102607,-8.099696102,0.08109329,0.109664917
8763,-6.164228085,0.045846215,-6.630013116,0.064451688,-6.5024311,0.060591644,-7.968611225,0.080174303,0.116116233
8764,-6.408195372,0.04987149,-6.159810811,0.053132912,-7.12547099,0.072523243,-7.618284039,0.074373314,0.093750569
8765,-6.336325991,0.047502342,-6.754964126,0.061591489,-6.957239689,0.068308758,-7.714590021,0.072402518,0.089031276
8766,-6.770616314,0.055528487,-6.253215016,0.056946701,-6.849063808,0.066302255,-7.668600683,0.073753102,0.073748965
8767,-6.554829846,0.049707519,-6.166360112,0.052116081,-7.431066728,0.078198863,-8.536252381,0.088407513,0.100131626
8768,-6.199927035,0.043526003,-6.306391826,0.058252329,-7.376447734,0.076553296,-8.292535942,0.086438699,0.109759898
8769,-7.161722028,0.060889672,-6.399563527,0.059186527,-6.434858339,0.059729355,-7.378088568,0.068754101,0.105997064
8770,-6.369150713,0.046959985,-6.326802406,0.058580625,-6.776503607,0.068051767,-7.850787761,0.076334954,0.129767571
8771,-6.646957961,0.053378134,-6.237175421,0.05419996,-6.76941808,0.064832662,-7.930376801,0.079555795,0.091146636
8772,-6.978097635,0.056715707,-6.620789692,0.061758496,-6.757946719,0.063912829,-6.596688265,0.054342066,0.08386709
8773,-6.177308613,0.045261081,-6.362392391,0.057245538,-6.384686871,0.055445041,-8.116165828,0.083483792,0.101031284
8774,-6.841021981,0.055100932,-6.41733716,0.05842967,-6.764176056,0.068050611,-8.627701853,0.091997945,0.106130662
8775,-6.902701473,0.055113017,-7.101086244,0.073593895,-7.346972773,0.075272676,-7.715512374,0.075579063,0.082499606
8776,-6.369233712,0.047923115,-6.232552993,0.056234055,-6.355419841,0.058478477,-7.360179893,0.067412649,0.098252175
8777,-6.48931917,0.051381834,-6.781876295,0.064820771,-7.888568681,0.085376993,-8.234699641,0.083179021,0.126287989
8778,-6.77479391,0.054980729,-6.524937211,0.06136801,-7.46633818,0.078187164,-8.093000389,0.079416488,0.085646165
8779,-6.285061672,0.04677648,-6.50704391,0.05942628,-6.602229173,0.062073726,-7.215483634,0.067746936,0.101498725
8780,-7.0655197,0.057580247,-6.990471286,0.068501592,-7.334145912,0.075840258,-7.983682303,0.078656158,0.109977186
8781,-5.832055546,0.038400616,-5.998560489,0.051226848,-7.55736489,0.078253583,-8.062404232,0.082654087,0.095019913
8782,-6.334677972,0.047080572,-6.440347491,0.058170722,-7.033354857,0.070052865,-8.952508525,0.096036639,0.121051287
8783,-6.290781062,0.046504332,-6.428188675,0.058521306,-7.185460332,0.073759157,-7.863943095,0.077605598,0.079558239
8784,-5.775361516,0.037714537,-6.090400909,0.053389956,-6.806958082,0.066588739,-8.018283602,0.081184845,0.114015353
8785,-6.491629011,0.047049316,-6.550801632,0.061686745,-6.371177264,0.05942863,-7.13923407,0.065367967,0.107754567
8786,-6.652239164,0.055084636,-6.450916745,0.059779882,-6.494338006,0.059405593,-8.456887797,0.088479719,0.104812176
8787,-7.146642228,0.059054706,-6.113579683,0.053180617,-7.107015347,0.071702733,-8.455739504,0.087178279,0.095637001
8788,-6.64618678,0.052587139,-6.375374068,0.057390794,-7.172151741,0.073133754,-7.928701496,0.080502485,0.086277483
8789,-6.688904341,0.052919681,-6.355986367,0.059235529,-6.76285608,0.064379844,-7.900102209,0.078422754,0.083028714
8790,-6.7272787,0.052459482,-6.516489686,0.059991386,-6.991086724,0.069212319,-8.412186092,0.08804082,0.081097238
8791,-6.94253087,0.057231758,-6.10291035,0.053487126,-7.289926788,0.077454178,-7.775823216,0.076860914,0.112063401
8792,-6.398055812,0.04921793,-6.473363956,0.059989916,-6.940074379,0.069411698,-7.615097385,0.071120979,0.098394001
8793,-6.506649147,0.050260942,-6.770354842,0.064370376,-7.275518609,0.073685554,-7.871365198,0.080066344,0.11258137
8794,-6.398602427,0.046738564,-5.978118719,0.04931163,-6.932888163,0.069906869,-8.061504628,0.082382126,0.109478417
8795,-6.197936638,0.044577647,-6.43376336,0.058660154,-6.644341555,0.063936228,-8.742731244,0.092855312,0.102229689
8796,-6.904274127,0.057851444,-6.139136498,0.051661554,-7.751258388,0.08261665,-8.036631395,0.08057774,0.109472205
8797,-6.705056578,0.054215589,-6.33804262,0.054677337,-6.569879307,0.062924743,-7.569452802,0.074166539,0.103304769
8798,-5.755228695,0.036407393,-6.596188327,0.061394579,-6.812820645,0.066641509,-8.393801557,0.087536619,0.096300005
8799,-6.222722588,0.047307399,-6.564224195,0.060113605,-7.060390077,0.071084622,-8.052187756,0.082822016,0.092693919
8800,-6.529613549,0.051797525,-6.561800328,0.061769422,-6.860128571,0.068914707,-7.660146226,0.075203055,0.10743301
8801,-6.636642002,0.05326012,-6.761552116,0.065685331,-7.01777395,0.068542779,-7.661991638,0.075679492,0.103830704
8802,-6.233286137,0.045805095,-6.224408423,0.053949824,-6.689358295,0.064745982,-7.572570008,0.073116925,0.109020947
8803,-7.048435877,0.059057122,-6.005596418,0.051942234,-7.177241924,0.072612245,-7.803876592,0.074525608,0.102453001
8804,-6.516052212,0.049989125,-6.332322628,0.055364298,-7.080063675,0.070039054,-7.623140191,0.072356475,0.082299383
8805,-6.457411949,0.048646785,-6.601575675,0.062242436,-6.824452821,0.067314816,-8.658154311,0.091167374,0.106639371
8806,-5.794872774,0.039309328,-6.718166028,0.063053574,-7.186315717,0.072823485,-8.49566023,0.089695093,0.087904795
8807,-6.296927775,0.042453946,-6.577361758,0.062228406,-7.041374151,0.071665894,-7.80802725,0.074602712,0.093480465
8808,-7.082923639,0.060739477,-6.368806382,0.05682702,-6.539067641,0.06402433,-8.051557365,0.081051611,0.096900806
8809,-6.372568278,0.045459549,-6.018311629,0.05154673,-7.033530506,0.070050943,-7.662480426,0.073421957,0.088410662
8810,-7.646226252,0.069354853,-6.903781729,0.067706943,-6.709596017,0.06608321,-7.946509553,0.076896291,0.13179767
8811,-7.077698392,0.060293234,-5.883030637,0.049645872,-7.018927047,0.069659934,-7.920660472,0.07661973,0.106818932
8812,-6.843627666,0.057209515,-6.552456099,0.060587728,-6.099230396,0.052771664,-7.392659554,0.069244983,0.095658944
8813,-6.172597464,0.047068282,-6.525775608,0.058280422,-6.174233092,0.055886301,-8.12721369,0.083036512,0.092339339
8814,-6.083224895,0.041710352,-6.00566794,0.053191196,-7.788263354,0.083355057,-8.036221738,0.078874223,0.094380472
8815,-7.10683493,0.060907499,-6.118028095,0.051356082,-7.097669812,0.073154505,-7.357329389,0.070258163,0.103211047
8816,-6.44148951,0.050853593,-7.029288981,0.067575768,-6.074125154,0.053371074,-8.337322747,0.084363223,0.089995808
8817,-6.337446716,0.04490989,-6.114408087,0.054460556,-6.72773571,0.066038585,-8.087780913,0.082324457,0.092673085
8818,-6.188227255,0.043317219,-6.905279197,0.069884631,-6.762235147,0.063966682,-8.426972784,0.085143306,0.107994227
8819,-6.868923684,0.057869193,-6.399593963,0.058079837,-6.81422926,0.065501309,-7.498646866,0.072148211,0.098987033
8820,-6.927974892,0.056622127,-6.109587404,0.052699716,-7.678079617,0.082330155,-7.31007265,0.066735265,0.102937822
8821,-6.481428644,0.049239518,-6.160003764,0.05315934,-6.878060537,0.069161681,-7.772645457,0.077243736,0.100069524
8822,-6.683527448,0.053481725,-7.22771395,0.073015972,-7.411134147,0.075657601,-8.385548215,0.088319915,0.098188193
8823,-6.318202962,0.046123342,-6.558104787,0.061851556,-6.822468249,0.06699889,-8.218568418,0.085528285,0.092418515
8824,-5.837094671,0.041534514,-6.691988426,0.063984498,-6.761909215,0.067120171,-8.352310817,0.089175423,0.096746124
8825,-6.245560177,0.046289738,-6.928093378,0.068604263,-6.606941526,0.065075099,-8.149168464,0.084347474,0.096687126
8826,-7.055149231,0.061033337,-6.54811226,0.062336197,-7.126320301,0.073491565,-8.630636038,0.088908105,0.099913921
8827,-6.264844748,0.043605959,-6.511686726,0.060528918,-6.877087202,0.068255561,-7.607803409,0.074431346,0.10938637
8828,-6.59910515,0.049412596,-6.418321625,0.057200368,-6.819403333,0.068158659,-7.774206438,0.075124685,0.09629761
8829,-6.682029616,0.051303749,-6.523535478,0.060588492,-7.338798041,0.074940116,-8.002688862,0.08041943,0.11389408
8830,-7.124630256,0.060657424,-6.400978075,0.058434307,-6.513368296,0.059433156,-7.878947205,0.078263078,0.082024162
8831,-7.176900679,0.061368518,-6.46362069,0.058833318,-7.172595769,0.072980389,-7.253619895,0.070622458,0.105334119
8832,-7.259288295,0.061713232,-7.054589788,0.070011291,-7.460721515,0.077263529,-7.653824429,0.074818131,0.110442367
8833,-6.567873169,0.05260666,-6.730751385,0.064631178,-6.647384888,0.064216715,-8.095733287,0.082762521,0.087528143
8834,-6.810193871,0.054546558,-6.923187192,0.067694523,-7.095170282,0.071077123,-7.755120241,0.076567778,0.097270353
8835,-7.084420913,0.059967062,-6.461071095,0.058019563,-7.134932085,0.072338075,-8.05863525,0.081084306,0.075251984
8836,-7.222453856,0.065506233,-6.414959802,0.056759004,-7.11455464,0.073095982,-7.836634707,0.077532032,0.089074193
8837,-6.278383373,0.045212862,-6.649926337,0.061401305,-7.653063376,0.08091053,-8.003230452,0.081620678,0.10367074
8838,-6.134749694,0.04413682,-6.912020184,0.068838853,-6.865576864,0.065748428,-8.089753443,0.080278216,0.096432075
8839,-6.182552258,0.043424126,-6.426648397,0.057945203,-7.192609644,0.073577215,-8.369308443,0.087034639,0.104378799
8840,-6.636095557,0.054298714,-6.497883526,0.061392725,-6.58467108,0.062678335,-7.831000221,0.074745892,0.089384004
8841,-6.316693406,0.04493508,-6.896624364,0.066131946,-6.705132751,0.064942042,-7.483855867,0.069457133,0.113572503
8842,-6.699475432,0.053440852,-6.186061476,0.054012331,-7.134074811,0.071684411,-7.743418571,0.076359971,0.091373908
8843,-6.717782139,0.054546613,-6.447929487,0.059468336,-7.10301776,0.073593493,-8.044167977,0.080385101,0.104757845
8844,-6.372462186,0.045989991,-6.926174647,0.065667353,-7.08082978,0.07285397,-8.457908442,0.088154867,0.102621764
8845,-6.859397372,0.057402058,-6.722990475,0.062826072,-6.861691242,0.068704751,-8.311959465,0.086193579,0.092353054
8846,-6.18076175,0.03918596,-6.572082166,0.060169414,-6.902598188,0.067862747,-8.517239941,0.088411141,0.08632832
8847,-6.461303861,0.049636569,-6.132315905,0.053317869,-6.728848246,0.066011458,-7.414236884,0.070265994,0.089868899
8848,-6.9123176,0.060482383,-7.353292884,0.075747621,-7.259707789,0.074301292,-8.006498649,0.081868214,0.112965179
8849,-6.461159265,0.046974154,-6.80484307,0.0640599,-6.769929039,0.063430406,-8.206773591,0.081723966,0.117779851
8850,-6.096409161,0.044683156,-6.979486675,0.068802552,-7.12527827,0.072377408,-8.298491406,0.087791194,0.1126071
8851,-6.139209768,0.044115222,-6.191444614,0.054075725,-6.972770738,0.069654879,-9.162195849,0.102103515,0.097012167
8852,-6.984457252,0.059484948,-6.645638962,0.062948078,-7.412961889,0.077231732,-8.639697819,0.08929207,0.094536486
8853,-7.021507527,0.059237509,-6.633271852,0.061151426,-7.742517026,0.084316923,-7.764359819,0.075319971,0.096201787
8854,-6.739740503,0.053297594,-6.057742596,0.053215055,-6.85072137,0.068440482,-9.835622964,0.112178714,0.09145811
8855,-6.57022475,0.051956276,-6.20835358,0.05607557,-7.705203476,0.082687362,-8.063915588,0.080226885,0.101255113
8856,-6.664591814,0.053476924,-6.928511477,0.066820602,-6.188086137,0.054034004,-8.298527629,0.08890794,0.097588981
8857,-6.617664353,0.051148318,-6.447856267,0.058272016,-7.099661769,0.071490486,-7.566881665,0.072508998,0.105648688
8858,-6.622755197,0.051435053,-6.279217021,0.056072384,-7.403216179,0.07600168,-8.256042338,0.083739052,0.103221379
8859,-6.657474935,0.053950825,-6.413757287,0.059141636,-6.895471464,0.068146143,-8.258314909,0.084158978,0.085362955
8860,-6.398790605,0.049488628,-6.471566941,0.060113794,-6.557271408,0.062732039,-8.42147113,0.088788165,0.114919169
8861,-6.960213972,0.057152728,-6.887244555,0.068148085,-6.985617399,0.070101417,-8.412588008,0.083218243,0.110511763
8862,-6.551218697,0.053366701,-6.318507748,0.057381505,-6.744079276,0.064704865,-8.332056038,0.082021907,0.091049344
8863,-6.023183286,0.042727319,-6.480177572,0.060445223,-6.917163429,0.069831702,-8.294213467,0.08370317,0.11056816
8864,-6.492966329,0.051222228,-6.051728072,0.051276387,-6.875056464,0.069619015,-7.900060245,0.077018447,0.095155311
8865,-6.638760055,0.054182502,-6.707466981,0.064717325,-6.984285983,0.069576912,-8.401825626,0.08462777,0.081460525
8866,-6.159732266,0.044880334,-6.476455057,0.058782529,-7.214632558,0.074590998,-7.74215134,0.075966984,0.09507189
8867,-6.100770771,0.04186274,-6.575552476,0.059476354,-7.071978106,0.072752459,-7.824804219,0.077397087,0.118449783
8868,-6.705394355,0.053634208,-6.677942148,0.065559335,-7.285950013,0.075143628,-8.213764707,0.084477017,0.10342363
8869,-6.999311674,0.059218263,-7.127816601,0.071997831,-6.606852953,0.062380661,-7.812227661,0.075815898,0.10540263
8870,-6.89206774,0.055472952,-7.339695573,0.076899256,-7.735926005,0.082776145,-8.637948486,0.090341082,0.095451254
8871,-6.25897599,0.043920282,-6.23745445,0.054079459,-7.357273381,0.075669349,-8.328490152,0.086142662,0.087525943
8872,-6.287847083,0.045891844,-6.661979141,0.06279984,-6.659589508,0.061313451,-7.750145694,0.076691762,0.091171501
8873,-6.052612102,0.04214089,-6.133545078,0.051994221,-6.808919084,0.065233646,-7.918060404,0.076689411,0.103630537
8874,-6.664137174,0.052532368,-6.2233943,0.05296725,-6.793554563,0.065421878,-7.239501429,0.066094013,0.103123074
8875,-6.590758491,0.050573003,-6.29833167,0.055938213,-7.34504999,0.077167931,-7.99270352,0.076782132,0.096074607
8876,-5.937055614,0.039379519,-6.507731714,0.059560754,-7.40509021,0.078698395,-8.606168578,0.089846454,0.104714147
8877,-6.033155855,0.042911059,-6.417299997,0.059194962,-6.509989502,0.063795261,-8.818907251,0.094835587,0.113999303
8878,-6.486196373,0.050326348,-6.48338764,0.059723227,-6.880112438,0.066564613,-7.809791503,0.077422544,0.094391064
8879,-6.183420387,0.042968199,-5.945943124,0.050231176,-7.467258196,0.079946025,-8.671520536,0.091351947,0.097115308
8880,-6.381018758,0.046733439,-6.707636831,0.064205494,-7.424066765,0.077096771,-8.026894029,0.077440284,0.080229295
