,V1,V2,V3,V4,V5,V6,V7,V8,V9
3764,-5.803036509,0.045745426,-5.880405205,0.048579309,-6.997064524,0.068208245,-7.679326974,0.070503249,0.484966185
3765,-6.457980953,0.058532677,-6.885872303,0.067797026,-6.900839106,0.068145027,-7.871975968,0.076913415,0.476728211
3766,-5.539529835,0.040885714,-6.711193122,0.064512206,-7.307742392,0.075987803,-7.550203674,0.069329285,0.516630376
3767,-5.564623233,0.042314013,-6.67525079,0.059946281,-6.981618416,0.069201701,-8.25358113,0.082917086,0.501201312
3768,-5.712254518,0.04565246,-6.515233704,0.059588524,-6.80133194,0.066646103,-8.173143814,0.086874135,0.50860748
3769,-5.807355072,0.046075624,-6.564724172,0.062283611,-7.100363674,0.071749257,-7.432244784,0.069788921,0.500732434
3770,-5.749300761,0.044978584,-6.338523914,0.055633697,-6.802274445,0.065419918,-8.11651072,0.081598104,0.489400938
3771,-6.198972811,0.052494495,-6.559654416,0.062611407,-7.058348924,0.070340437,-7.817178838,0.075114852,0.491268541
3772,-5.921745003,0.050933194,-5.811406874,0.049489394,-7.28871732,0.079913006,-7.928083216,0.07876385,0.502330269
3773,-6.124183373,0.053289972,-6.67681825,0.06382145,-7.56295718,0.081998715,-7.873815541,0.076107541,0.492949684
3774,-5.269435268,0.037069155,-6.63022345,0.0644937,-7.580783819,0.080495135,-8.657724883,0.089765098,0.508900726
3775,-5.537695159,0.042497488,-6.208448734,0.054973628,-6.871121702,0.067122062,-7.222968095,0.065489609,0.511151382
3776,-6.195957999,0.053185545,-6.47224414,0.059912904,-7.825386946,0.083388165,-8.640521441,0.091456235,0.477040331
3777,-6.291325068,0.055726985,-6.500305944,0.059574102,-7.101586278,0.07220488,-8.516278845,0.085451828,0.484724403
3778,-5.545462443,0.041839913,-6.230488835,0.054633909,-7.692606223,0.082673873,-8.580498558,0.089904286,0.479255386
3779,-6.083410698,0.052653462,-6.25621567,0.056583422,-6.494960268,0.063988537,-8.186711311,0.082961037,0.495625199
3780,-5.986987476,0.049104599,-6.789929441,0.065380865,-6.455959049,0.058587463,-7.854597643,0.07558323,0.518256953
3781,-6.438492167,0.058685397,-6.352403263,0.056767667,-7.050154629,0.071058129,-7.772010622,0.078713868,0.494111682
3782,-5.553460882,0.040130464,-6.314133209,0.052297873,-7.490641774,0.075683388,-8.398351469,0.084698011,0.511740138
3783,-5.603215901,0.040792713,-6.744006133,0.063830091,-6.35364731,0.056897142,-7.485595986,0.071815503,0.487908974
3784,-6.173762049,0.053579685,-6.773629294,0.063390148,-7.091385326,0.067894511,-8.171451253,0.084512414,0.49290845
3785,-6.578535572,0.06328048,-6.833406898,0.068241995,-7.085746819,0.072858255,-8.051794905,0.082333387,0.511227462
3786,-6.895541877,0.067023016,-6.246256853,0.057752257,-7.360449545,0.078757438,-8.121726257,0.084332555,0.494127302
3787,-5.706460755,0.045812012,-6.826704406,0.063157291,-6.399477958,0.062513711,-7.372151451,0.070492748,0.494005538
3788,-6.118929696,0.05403271,-6.548963291,0.061435344,-6.77928954,0.065761518,-7.679415303,0.073776156,0.507197731
3789,-5.385628967,0.039055121,-5.880630685,0.048022188,-7.276062944,0.07219324,-8.124352923,0.081793683,0.505289714
3790,-5.532056288,0.041569625,-5.984081432,0.050975329,-6.222478037,0.055517861,-7.459622184,0.069615741,0.499790355
3791,-5.632280253,0.042189562,-6.147794987,0.055042433,-6.637765726,0.06316786,-8.755312963,0.096684582,0.498871954
3792,-6.323635409,0.055985241,-5.967914052,0.051546403,-7.276718167,0.075172281,-7.35104942,0.068012712,0.518933677
3793,-5.583377585,0.041042776,-6.234135231,0.053887148,-6.809101374,0.065967372,-7.789824608,0.07602666,0.493996948
3794,-6.34943096,0.056136473,-5.932539087,0.048216152,-6.673148479,0.062131051,-8.189603477,0.083347467,0.513736846
3795,-6.312073599,0.055638735,-5.958547384,0.052462962,-6.213682808,0.056710289,-7.714454986,0.077216603,0.495063248
3796,-6.139457861,0.053994741,-6.217117284,0.055555422,-7.11783824,0.071365523,-7.788517918,0.074927341,0.501905906
3797,-6.206373955,0.050567429,-6.781881555,0.067641713,-6.881237329,0.067622812,-8.222902426,0.08490814,0.487567116
3798,-6.537946269,0.059633647,-7.05666002,0.070659945,-7.180927573,0.075775308,-9.06140941,0.09809634,0.480051373
3799,-5.803918512,0.046746271,-6.745794883,0.064346904,-6.98477776,0.067938859,-7.788476712,0.075902944,0.495804274
3800,-5.711857368,0.044426451,-6.465017201,0.059863729,-7.577859071,0.077945937,-7.484655785,0.072407413,0.48716011
3801,-6.198914647,0.053029136,-6.82975595,0.065759534,-6.790098146,0.066842593,-8.186997748,0.08484706,0.492699417
3802,-6.50988776,0.059021121,-6.255313815,0.05716946,-7.244408213,0.075139438,-8.603041763,0.088984234,0.5107442
3803,-5.282949901,0.038198442,-5.972670611,0.051113665,-6.958030914,0.068509473,-8.330168787,0.085624052,0.483902523
3804,-6.377671019,0.058502843,-5.996891385,0.053173603,-6.508759959,0.05992513,-8.010412053,0.079384105,0.492794478
3805,-5.82060965,0.04610003,-7.205579576,0.072444274,-7.504699963,0.077894165,-7.99275746,0.080735814,0.507014746
3806,-5.882030858,0.047846792,-6.031552317,0.051218842,-6.044237197,0.052371164,-8.322790029,0.086791671,0.49586904
3807,-6.013892663,0.052532626,-7.176506315,0.074872405,-7.366769156,0.079726559,-7.839309632,0.079305209,0.499743088
3808,-5.536136452,0.045015232,-6.953849364,0.070240865,-7.259529945,0.075964732,-8.544275736,0.087920699,0.509670757
3809,-6.00435179,0.050552167,-5.802597931,0.048801422,-6.959095749,0.069511409,-7.474173822,0.067095129,0.502930218
3810,-5.944873345,0.047551501,-6.444626014,0.059013941,-7.945764053,0.088272473,-7.918864808,0.080433031,0.481980102
3811,-6.097104673,0.050828345,-6.957428447,0.068186584,-6.195868216,0.054684134,-7.407960831,0.070764197,0.499095418
3812,-6.421791442,0.057565711,-6.054802732,0.051292385,-7.103677636,0.072715768,-7.57256096,0.069149635,0.505378149
3813,-6.206218172,0.053193453,-6.662850584,0.063150709,-7.490530309,0.080578118,-7.506375931,0.071071447,0.517021113
3814,-5.746615563,0.046140282,-6.325866303,0.056493013,-7.269342585,0.074344624,-8.851227286,0.094310118,0.496727575
3815,-5.890778046,0.049334774,-6.334585444,0.05868138,-6.90147219,0.068032033,-7.711685836,0.075896553,0.484832727
3816,-5.752873563,0.043879742,-6.623115603,0.060568717,-6.483633612,0.060657885,-8.479882974,0.088599856,0.49520397
3817,-5.651062034,0.041427964,-6.913869397,0.066161355,-6.980296284,0.066511221,-7.761291092,0.076782343,0.48412128
3818,-6.578970464,0.060243322,-5.842948245,0.04821897,-7.007034966,0.070788974,-8.776389732,0.092972011,0.506651024
3819,-6.035013328,0.051480537,-6.221169261,0.055924895,-7.251193161,0.073652198,-8.079158344,0.083328648,0.51749859
3820,-5.835719342,0.049735233,-5.95307679,0.049469764,-7.684147773,0.08242745,-7.890902772,0.080291028,0.500012606
3821,-5.663839197,0.044582192,-7.521677283,0.078540266,-7.304988825,0.07784644,-8.139245951,0.084065365,0.501501369
3822,-5.556016172,0.042054631,-6.50719937,0.058502477,-7.028344808,0.071067993,-8.816603365,0.091968193,0.512394107
3823,-5.866355788,0.048091149,-6.038119583,0.049714913,-7.028383433,0.070213479,-7.197123036,0.065103372,0.500678646
3824,-5.865767087,0.047250342,-7.002110556,0.070592977,-7.208489477,0.073195413,-8.796344442,0.093641746,0.496339192
3825,-6.021987088,0.049705343,-7.019731482,0.067691119,-6.931021177,0.068956527,-8.143888448,0.083019291,0.505964693
3826,-5.896798525,0.04616197,-6.738739118,0.063604183,-7.401454295,0.078475106,-8.46921577,0.087492394,0.500234728
3827,-5.919555714,0.046586405,-6.904476424,0.065346582,-7.096881138,0.072311092,-8.400653434,0.086139797,0.492252928
3828,-6.412856497,0.054906467,-6.761556288,0.063864232,-7.133607471,0.072686316,-8.691992621,0.092143808,0.505139049
3829,-6.024387637,0.052003622,-7.234255718,0.073173082,-6.665966488,0.064815698,-8.029032377,0.083852297,0.495032308
3830,-6.214796179,0.053058635,-6.973601459,0.068973995,-6.873703556,0.066847351,-7.94585204,0.08213352,0.506762833
3831,-6.512202063,0.057349564,-7.001884381,0.067318704,-6.997234594,0.068496238,-8.796075341,0.092147369,0.505583093
3832,-6.002562866,0.048760721,-6.875653231,0.066350908,-7.12486786,0.073162392,-7.471660633,0.069502131,0.506792285
3833,-5.489022267,0.041970601,-6.685589548,0.061388748,-5.972908042,0.050500198,-8.561256062,0.088167708,0.488646719
3834,-6.127700085,0.052842226,-6.039971714,0.050913813,-6.362935841,0.058124418,-7.739802987,0.073942095,0.50633503
3835,-5.99687002,0.052635878,-6.440917085,0.059095176,-7.199099216,0.07206897,-8.292618494,0.083336788,0.507538318
3836,-6.001757054,0.048722957,-6.125478754,0.052277499,-6.550605935,0.062175605,-7.841333207,0.07624173,0.509552835
3837,-5.725059527,0.043761939,-6.399916667,0.057804343,-7.127517955,0.071714411,-8.618187832,0.092816394,0.493872005
3838,-5.516487718,0.039800732,-6.458203631,0.05714852,-7.023124017,0.067938421,-7.880292514,0.07976842,0.497432565
3839,-5.853952873,0.047757917,-6.854933609,0.070721179,-7.220802523,0.074702238,-7.668593378,0.074855648,0.508247846
3840,-5.900442121,0.049389274,-6.374422581,0.059229001,-8.044447273,0.089181338,-7.539538553,0.071007574,0.495606093
3841,-5.9093376,0.049076796,-6.914717406,0.068237212,-7.170648387,0.076436311,-8.026538002,0.085360485,0.491570156
3842,-6.106025968,0.054204089,-6.570297568,0.059134454,-6.885557383,0.069548387,-8.061442215,0.082511682,0.491151822
3843,-6.148682359,0.053016925,-6.811762798,0.067880016,-7.521731229,0.079020052,-8.229740838,0.084925703,0.509698368
3844,-5.971866813,0.051552299,-6.41864777,0.061420556,-7.303330343,0.074183034,-7.355891516,0.069250437,0.494473743
3845,-6.066979222,0.048571879,-6.834824395,0.068918332,-7.134297891,0.072144656,-8.130890101,0.081929987,0.497085434
3846,-5.697272056,0.045155099,-7.192383777,0.075141916,-6.830469474,0.065552037,-8.458186041,0.088651405,0.502319698
3847,-5.968169048,0.046926794,-7.114677246,0.06878124,-7.271226614,0.075591316,-8.911401302,0.098778078,0.496882825
3848,-6.545263996,0.059099065,-6.372813792,0.058577188,-6.64391519,0.064230333,-7.905345637,0.076888594,0.489154922
3849,-5.714228362,0.044014972,-6.054297876,0.053306563,-6.980506805,0.070902309,-8.72130566,0.091445174,0.498470014
3850,-4.912682883,0.032315331,-7.720725882,0.082396541,-6.886646074,0.067900159,-7.084588903,0.066058607,0.493962294
3851,-6.164125302,0.051238954,-7.417568688,0.076795569,-7.092505998,0.07322562,-8.258886857,0.085595719,0.510425137
3852,-5.364509739,0.034022851,-6.367369087,0.057452345,-6.855957074,0.0651685,-7.526506939,0.068222381,0.506868388
3853,-5.610466777,0.04158145,-6.095506736,0.055321517,-7.199817831,0.073651048,-6.839217013,0.058565356,0.505512135
3854,-6.309721714,0.058201178,-6.900438552,0.067212433,-7.207931046,0.072607863,-8.115665138,0.083639175,0.490124042
3855,-6.185338996,0.052727668,-7.161369963,0.072276152,-6.344308362,0.054637369,-7.042880793,0.058731141,0.501320672
3856,-6.586907446,0.061029782,-6.433649452,0.057101411,-6.594230177,0.062529365,-7.894047319,0.077418129,0.466536143
3857,-6.234391499,0.052198535,-6.189811359,0.053499477,-6.541553371,0.058925966,-7.496211994,0.069055977,0.513836587
3858,-5.88481538,0.047532069,-6.335437503,0.058385303,-6.318502714,0.059723271,-8.873793818,0.095723472,0.48508002
3859,-6.279147208,0.054580005,-6.476787786,0.057309357,-6.6448118,0.064109033,-7.55370187,0.073279306,0.511439093
3860,-5.90773898,0.049138066,-6.682214443,0.064218335,-7.246112516,0.073033312,-7.819754049,0.074142491,0.495970326
3861,-6.409964168,0.058323639,-6.277629216,0.055080158,-6.15026591,0.054136214,-8.234113349,0.08292073,0.493781487
3862,-5.968473323,0.049390629,-6.626367794,0.061070278,-6.95749648,0.068366393,-8.345134451,0.087333116,0.512070772
3863,-5.419494448,0.040163502,-5.980718695,0.051257268,-6.997698643,0.070367078,-8.126960231,0.080821596,0.501967349
3864,-6.376951965,0.056680044,-6.676039651,0.063436302,-7.412977419,0.078025557,-8.578039291,0.088045733,0.511985799
3865,-5.810036688,0.045817753,-6.738620039,0.062644664,-7.275616014,0.076357275,-8.218474931,0.086735931,0.516062791
3866,-6.351878884,0.058561913,-6.608040174,0.062091412,-6.893269479,0.070701787,-8.156837091,0.085093328,0.498279156
3867,-6.394729248,0.056341439,-7.030837105,0.070416553,-7.095086326,0.072388761,-7.679491087,0.072559228,0.507485461
3868,-5.825925203,0.046088512,-6.598189103,0.063263365,-7.426667706,0.079688176,-7.857405108,0.078732661,0.498663431
3869,-5.952901622,0.045179853,-6.343045956,0.057302591,-7.375563219,0.075273394,-7.61381431,0.070632727,0.502578585
3870,-5.787945632,0.044671302,-5.840481358,0.047876031,-6.65697088,0.06376068,-8.041589665,0.0816516,0.491523424
3871,-5.452282383,0.037471424,-6.45171103,0.06073953,-6.87822201,0.064186842,-8.191295441,0.082082821,0.500692806
3872,-6.336813404,0.055555191,-6.461169657,0.059781343,-6.720460576,0.06359759,-7.697054602,0.076441972,0.507869806
3873,-5.874222869,0.047697134,-6.437975699,0.059767214,-7.176978788,0.073440948,-7.222108495,0.065888442,0.483420922
3874,-5.890616566,0.048795437,-6.767717077,0.06321445,-6.995103467,0.070476025,-8.047511172,0.081133911,0.48651976
3875,-5.962286396,0.047286034,-6.039959095,0.049928551,-6.730918833,0.064189466,-7.026187597,0.062871558,0.503168099
3876,-6.287005113,0.054277893,-6.475072187,0.057739383,-7.255668306,0.075190042,-7.846788232,0.078468008,0.516115996
3877,-6.500372977,0.057923554,-6.686676034,0.066592107,-6.803887542,0.06408287,-8.48531932,0.089422686,0.502749142
3878,-6.617237254,0.060317871,-7.388246726,0.074695914,-7.90529212,0.08372596,-7.957214063,0.077395126,0.496167562
3879,-5.471185962,0.040618648,-6.537039258,0.058489236,-7.03694334,0.069899456,-7.073691324,0.062806862,0.487351656
3880,-5.875246657,0.049422154,-6.823041139,0.06609977,-7.053731848,0.070982436,-8.206565765,0.08306393,0.506481619
3881,-5.842561545,0.046505341,-7.075119683,0.06884938,-6.937029809,0.070902454,-7.566765943,0.069078964,0.500485642
3882,-5.927923786,0.046495624,-6.924238898,0.066415707,-7.142106284,0.072804777,-6.617627661,0.056047996,0.479768387
3883,-6.39297872,0.05509257,-6.764311284,0.06524515,-7.017306793,0.070607503,-8.710674182,0.09118039,0.502639801
3884,-6.617040535,0.057922922,-7.178013645,0.071789872,-6.826961673,0.06791339,-7.421430273,0.069102558,0.517009971
3885,-5.809440774,0.047581988,-6.913130163,0.0678592,-6.577315105,0.06146569,-8.067211299,0.08300894,0.49328085
3886,-6.438170533,0.058040104,-6.365441702,0.058788819,-7.080083334,0.071818922,-8.664637135,0.090362896,0.492379778
3887,-5.733069098,0.044600642,-6.350534867,0.058871027,-6.919003871,0.067875373,-7.667728618,0.075160435,0.470881698
3888,-5.651133689,0.042966363,-6.749601978,0.064315329,-6.910152989,0.068874426,-7.59254952,0.072975981,0.499497947
3889,-5.63019451,0.045443315,-5.719630986,0.048695214,-7.135676062,0.069919049,-8.512958314,0.090741906,0.510687207
3890,-6.348625982,0.055022466,-6.192822401,0.055166582,-6.616476829,0.063067756,-8.988993991,0.099808812,0.496971253
3891,-6.059525937,0.0500538,-6.516666989,0.058953613,-6.756811486,0.062115845,-8.874095529,0.09466069,0.499979013
3892,-5.736402426,0.0467191,-6.255916366,0.05724963,-7.78658553,0.085804891,-7.631463021,0.076468337,0.497773114
3893,-5.606463742,0.041702706,-6.583520009,0.060204291,-7.349870592,0.076837071,-8.386050752,0.086553324,0.482790341
3894,-5.438313598,0.040367073,-6.217597093,0.0535504,-7.031552246,0.070773175,-8.1325191,0.08048249,0.513012029
3895,-6.355537435,0.055997349,-7.327104337,0.074328654,-7.357859769,0.077435572,-8.012823361,0.082300288,0.495781653
3896,-6.553293845,0.06154977,-6.942221123,0.06803406,-7.912683658,0.08844981,-7.873253093,0.078517959,0.49546825
3897,-6.404658315,0.055041642,-6.069949716,0.052704166,-7.222493243,0.073728222,-8.619611357,0.090324931,0.498727045
3898,-6.120769595,0.053247945,-6.358484754,0.055772831,-6.35389355,0.057365093,-7.57222817,0.074802162,0.496939361
3899,-5.815632391,0.046527807,-6.630255704,0.06054552,-7.039874981,0.069784804,-7.298991401,0.071462472,0.502483127
3900,-6.264053816,0.055904639,-6.668851896,0.065524366,-7.648311651,0.083684778,-8.552685382,0.090788742,0.503172596
3901,-6.09960872,0.051233647,-5.799931625,0.04671871,-7.130887712,0.069934346,-8.167009142,0.083452995,0.496714713
3902,-6.159763489,0.052378666,-7.070201025,0.071469257,-7.669798318,0.083158205,-8.2598934,0.085490448,0.506282893
3903,-6.40004248,0.059258787,-6.767491078,0.065114377,-7.135867901,0.072221703,-8.930217317,0.097531862,0.504655348
3904,-5.721733746,0.045090474,-6.211990686,0.056162493,-7.239258592,0.071979152,-7.222581287,0.067368306,0.48919603
3905,-5.727666427,0.046500568,-5.942028267,0.046800589,-6.437190112,0.058609979,-7.675486379,0.076097106,0.51302453
3906,-5.910550464,0.048342843,-6.898592887,0.069271177,-7.242469133,0.075122411,-8.375506913,0.086525707,0.505531318
3907,-5.810181031,0.047154305,-6.606560236,0.061574931,-6.368415793,0.059819045,-7.771334131,0.075310916,0.485618795
3908,-6.83613148,0.065926995,-7.077825929,0.073572638,-7.324965365,0.077429086,-7.760806957,0.075405018,0.49690404
3909,-6.00585489,0.048500237,-6.771721006,0.064649227,-6.910005044,0.070374366,-6.955986929,0.06232405,0.476663501
3910,-6.454940209,0.057914752,-6.349123357,0.058551088,-6.824833243,0.066691512,-8.614923998,0.08974826,0.489467205
3911,-6.5938348,0.061493867,-7.254643349,0.075090434,-7.943610734,0.087751845,-8.296773575,0.084811438,0.492352416
3912,-6.026340333,0.050855825,-6.451025897,0.056303147,-7.018996457,0.069508832,-7.940875897,0.077156561,0.505478813
3913,-5.930864472,0.050697942,-6.495956153,0.060621226,-7.683777912,0.083086954,-7.167887325,0.067119774,0.508647534
3914,-5.627776043,0.045035643,-7.031421556,0.070838532,-6.56664332,0.063555058,-7.693257244,0.074462641,0.489531087
3915,-6.526772472,0.05728139,-6.104713042,0.052887727,-7.382825056,0.077127045,-7.598902562,0.07287593,0.498664754
3916,-6.166948261,0.05181854,-6.935529023,0.067235568,-7.220112764,0.074903281,-7.940653249,0.079706735,0.501437351
3917,-6.014239544,0.051844901,-6.26797155,0.055358141,-7.044556812,0.066861516,-8.420088026,0.087748275,0.482635437
3918,-5.022150162,0.030385674,-6.272764855,0.052262916,-6.819752716,0.064410184,-8.06528219,0.079584625,0.494170291
3919,-6.027491189,0.050795049,-6.774437514,0.065026347,-6.668859535,0.064474961,-7.248786558,0.069548847,0.501262079
3920,-6.0370495,0.050316456,-6.888973573,0.066146784,-6.935588312,0.066593875,-8.349855357,0.0868858,0.503444826
3921,-6.143779507,0.051639096,-6.545723902,0.06088039,-6.524188355,0.061355462,-7.708890852,0.073232468,0.505767992
3922,-6.028044478,0.049877446,-6.703769569,0.062185298,-7.027740518,0.071413863,-8.365856267,0.089181733,0.501474643
3923,-5.951234273,0.048828697,-7.192922725,0.073504481,-7.758888896,0.083568967,-7.826055056,0.074468473,0.515878668
3924,-5.485550028,0.0393112,-7.562471222,0.08146311,-6.448865351,0.058284796,-8.133992747,0.08371249,0.504443112
3925,-6.028685999,0.047143362,-6.767919758,0.063877422,-6.578680807,0.06204163,-7.977552682,0.076143061,0.482961714
3926,-6.366758305,0.057698522,-6.969137285,0.068338447,-7.662858053,0.084986789,-8.323474491,0.086265374,0.499294817
3927,-5.643053402,0.045216639,-6.726227282,0.063292479,-6.614554894,0.064412902,-9.095841164,0.100428871,0.497777705
3928,-5.804139011,0.047688326,-7.359576312,0.078267515,-6.792357038,0.069645057,-7.352362379,0.069905099,0.501873832
3929,-6.668810512,0.06239001,-6.796101204,0.068305433,-7.524167676,0.079194505,-7.776599569,0.076644668,0.492741193
3930,-5.755009095,0.044042509,-7.041812058,0.070767993,-6.264227108,0.054575697,-7.583796556,0.073345292,0.506568152
3931,-5.726571541,0.043090845,-6.005364709,0.050059355,-7.007116366,0.070871772,-7.941509402,0.07841732,0.513284611
3932,-5.542169953,0.04300852,-6.703731351,0.062263481,-6.929665412,0.069914055,-6.976216864,0.060103862,0.476394273
3933,-5.884624699,0.046511624,-6.221813026,0.055802535,-6.649129759,0.063033159,-7.980736906,0.080734753,0.492869044
3934,-6.228722881,0.054041807,-6.018082404,0.050974617,-7.200753259,0.074538144,-7.437244621,0.06806058,0.47365472
3935,-5.87789546,0.047307418,-6.075850402,0.050422328,-7.715046462,0.083525013,-7.786085382,0.07335514,0.506602913
3936,-5.576837435,0.043859239,-6.547094809,0.058548013,-7.154043981,0.073455042,-8.582356547,0.089274888,0.500445445
3937,-5.526914201,0.04295828,-6.337460918,0.05873321,-6.935794208,0.06780757,-7.584453189,0.074495253,0.513324334
3938,-5.809341105,0.047476777,-6.461687813,0.059075786,-6.966854037,0.069234583,-9.17120381,0.101798799,0.502060268
3939,-5.306211685,0.036234912,-6.232295941,0.055147679,-6.921608553,0.067492048,-7.784763815,0.074713544,0.500321248
3940,-6.540578696,0.060801997,-6.694067521,0.064342377,-7.590827897,0.079940696,-8.694479106,0.09219083,0.481622782
3941,-5.924749876,0.048958806,-6.168140057,0.053150906,-6.605469012,0.060411534,-7.69936214,0.075355461,0.496945927
3942,-5.315058118,0.037239468,-6.453391878,0.059489049,-7.160599913,0.071104165,-7.785166784,0.075635525,0.502169492
3943,-5.77866234,0.046891152,-6.126714096,0.055264111,-7.048149957,0.069277693,-8.2018211,0.084202927,0.487876813
3944,-6.301037555,0.05675841,-6.42006156,0.056503574,-7.395724691,0.076292895,-8.051176394,0.08054411,0.497743749
3945,-6.823859948,0.064180296,-6.894152374,0.066948385,-7.378113812,0.077371248,-8.501773655,0.089046844,0.502504968
3946,-6.380558731,0.054668896,-6.179433499,0.055986702,-6.654249869,0.065569986,-8.234601021,0.086184747,0.49022056
3947,-5.836287372,0.048703805,-6.182443075,0.054845993,-6.683259634,0.065702754,-8.041642828,0.083181565,0.507137539
3948,-6.572501668,0.06236564,-6.163699388,0.053246305,-7.100171224,0.076816511,-7.911215164,0.080408927,0.499180141
3949,-5.778327504,0.047282353,-6.408553761,0.059476462,-7.3906763,0.076576182,-7.528833939,0.07016771,0.514636843
3950,-5.376886977,0.035881033,-6.426955091,0.059371052,-7.649317403,0.081888221,-7.93149613,0.078334951,0.495607413
3951,-6.527914674,0.059121397,-6.753085423,0.062727624,-7.666968532,0.083474901,-7.897520447,0.080224255,0.492376832
3952,-5.843499383,0.047233193,-6.765916559,0.064892015,-6.718162531,0.066351123,-7.706119976,0.075903337,0.488024018
3953,-5.807015997,0.046355476,-6.802122802,0.065462679,-6.660849942,0.062952391,-8.566894057,0.091119757,0.49816901
3954,-5.699989045,0.04540294,-6.655865284,0.062602075,-7.192597635,0.072535172,-8.779337699,0.096888912,0.504153741
3955,-5.883568774,0.050088723,-6.998577672,0.069140272,-6.748686325,0.065228863,-9.081904268,0.100251143,0.481687634
3956,-5.841582378,0.046119001,-6.239345609,0.056917324,-6.894500797,0.068407402,-8.616073953,0.092000651,0.49670013
3957,-5.535668494,0.042193997,-6.543378256,0.059599556,-6.411219314,0.058316535,-8.054164005,0.077102775,0.487819321
3958,-6.201722838,0.055796713,-6.763330708,0.065793976,-7.041900821,0.069991847,-8.846469257,0.093820911,0.505017094
3959,-6.011591343,0.050215477,-6.335806635,0.055819889,-7.07865507,0.071295724,-7.460756227,0.069300598,0.497092707
3960,-6.35282647,0.057813588,-6.3067245,0.056787294,-6.990495706,0.072903984,-8.353573133,0.085706909,0.502256358
3961,-7.233239536,0.071245467,-7.150132439,0.074511748,-7.285771,0.074509199,-8.858667305,0.095460778,0.49827541
3962,-5.742059513,0.047692421,-6.457015349,0.059554349,-7.344176768,0.077420821,-7.338777035,0.068852718,0.502516631
3963,-6.094678328,0.052296493,-6.917461069,0.069488325,-7.264981157,0.075274519,-8.277879553,0.084018547,0.48816241
3964,-5.900925083,0.050201298,-6.678598805,0.064375391,-7.429453373,0.076883414,-7.384889256,0.070245014,0.513076053
3965,-5.926213336,0.049602403,-6.150873437,0.053603608,-6.688001864,0.063811398,-7.460502859,0.068865282,0.510685274
3966,-5.695899148,0.045896359,-6.971871469,0.067755186,-6.781895981,0.067264886,-8.429699609,0.085630321,0.507247171
3967,-5.237954092,0.035053482,-6.454712096,0.061163637,-6.325293479,0.05872142,-8.333594052,0.084051301,0.512748631
3968,-5.993491828,0.052216876,-6.998608303,0.067881282,-6.727733704,0.065774253,-7.778801198,0.075065504,0.487650803
3969,-5.45002004,0.040844603,-6.298572996,0.056717951,-6.819775958,0.066087887,-7.625176939,0.073985265,0.5118763
3970,-6.203634853,0.051494852,-6.476871517,0.058884039,-7.252589876,0.075416679,-7.685395483,0.075495398,0.50684709
3971,-6.559981526,0.060916282,-6.579943461,0.062367941,-7.623245112,0.081380978,-7.861160133,0.07638875,0.493781282
3972,-6.119714616,0.051622593,-6.657705441,0.064117922,-7.142331995,0.070691686,-7.704032859,0.076712779,0.494290246
3973,-6.327840917,0.055973496,-5.982637975,0.050310288,-7.390626438,0.076424805,-8.657403893,0.091664337,0.509898907
3974,-6.095706388,0.051271408,-6.380018329,0.056968629,-6.451994289,0.060118069,-7.617027406,0.071350545,0.495911576
3975,-6.192002448,0.053909253,-6.747091495,0.067757561,-6.61267277,0.062337583,-8.175743176,0.083832273,0.518983216
3976,-6.207132613,0.054749111,-6.804604577,0.06767107,-7.406594158,0.077397754,-8.38871797,0.087095931,0.504487345
3977,-5.899201389,0.049078159,-6.018317046,0.05367512,-7.1905333,0.075050898,-8.162278201,0.083316103,0.495826825
3978,-6.808523232,0.066329162,-7.195605501,0.073329503,-7.266602896,0.075784308,-7.966814686,0.080828985,0.479010785
3979,-5.848870703,0.047772956,-6.564613547,0.061907436,-7.029934166,0.067380881,-7.612315183,0.07254757,0.499792651
3980,-6.081288066,0.050817295,-7.041369999,0.067725956,-6.961279573,0.070072516,-8.230734328,0.083617333,0.481182587
3981,-5.610603785,0.042391427,-6.335772351,0.05763437,-7.098399931,0.071362501,-8.916957924,0.096624903,0.494749858
3982,-6.348011504,0.054996641,-6.49507257,0.059287309,-6.979262002,0.070022699,-7.611339126,0.072022879,0.503746387
3983,-5.190061641,0.034939257,-6.402672093,0.059218672,-6.987969582,0.072314624,-8.07445962,0.080247476,0.518212463
3984,-5.59006043,0.043058872,-6.900401496,0.064989402,-7.396494255,0.078033838,-7.980904896,0.07791165,0.518307879
3985,-6.347935207,0.057955656,-7.336434091,0.073372533,-6.875971442,0.066875095,-8.280441168,0.083772771,0.520973961
3986,-5.782682494,0.047069911,-6.906147017,0.067212394,-7.498877884,0.079153113,-8.469980666,0.088980299,0.504852179
3987,-5.733705984,0.045129859,-7.281186079,0.074317812,-7.659870856,0.080737462,-7.759235191,0.074894192,0.50144003
3988,-6.204343817,0.051729398,-6.736320512,0.062095934,-6.796223202,0.06481792,-8.308929768,0.08590073,0.492241643
3989,-6.00764838,0.048642252,-6.88195371,0.066698117,-7.141235055,0.075021057,-7.897567963,0.078383815,0.502380212
3990,-5.449064029,0.037361836,-6.026104079,0.053339312,-6.630195677,0.06641838,-7.769737386,0.074732769,0.504355581
3991,-5.404198405,0.039611439,-5.786762782,0.047489089,-6.967830309,0.067288018,-7.790372554,0.075127097,0.501071635
3992,-6.184669284,0.05195695,-6.415958363,0.056056837,-6.823707809,0.06563503,-7.997504909,0.080779002,0.489048537
