,V1,V2,V3,V4,V5,V6,V7,V8,V9
6145,-6.257382533,0.044583957,-6.569333309,0.063102656,-6.409746873,0.06074341,-7.902109859,0.077289237,0.115079563
6146,-7.109401327,0.060082308,-6.613962218,0.065594407,-7.408389059,0.075294223,-8.21325832,0.084878494,0.095194388
6147,-7.268034604,0.065143053,-5.923409198,0.049925372,-6.380318343,0.057366636,-8.123957587,0.081457616,0.114824009
6148,-6.481417329,0.051040665,-6.576293454,0.064070956,-7.744996075,0.085347844,-8.54080893,0.088721897,0.100379572
6149,-7.007086129,0.05977216,-5.359481547,0.03971918,-7.37507012,0.077216777,-7.742417259,0.075927108,0.105492104
6150,-6.870425327,0.054649869,-6.340859806,0.058566985,-7.046288952,0.069898644,-8.337509441,0.086569945,0.086342042
6151,-6.489620525,0.048894014,-6.978899301,0.070912681,-7.062398756,0.071640842,-7.17134384,0.065601732,0.120975343
6152,-7.05436497,0.059770461,-7.705773583,0.082564339,-6.572139649,0.061705727,-9.643085751,0.107005185,0.107407243
6153,-6.733533389,0.054532402,-6.130517356,0.054058709,-6.451423527,0.058435181,-8.278331151,0.087586477,0.098089395
6154,-6.156661291,0.043715067,-6.41100237,0.059142395,-7.611148205,0.078145678,-7.350144027,0.068939519,0.09156165
6155,-7.247769015,0.06206621,-6.235084998,0.051897628,-7.96132284,0.087745669,-9.274064132,0.099284504,0.100632882
6156,-6.258643132,0.044583698,-6.490990534,0.061539966,-7.470526205,0.079186635,-8.105988467,0.081304096,0.099193086
6157,-5.47397495,0.032337971,-6.183389181,0.055339104,-6.998092617,0.072000598,-8.943778535,0.095200826,0.122266838
6158,-6.907952413,0.056240127,-6.470551376,0.056775413,-6.950661039,0.0713585,-8.382497138,0.089159257,0.12024876
6159,-6.754323766,0.054383558,-6.554305895,0.061824377,-6.958368524,0.071664489,-7.86643296,0.078985239,0.086362084
6160,-6.645308823,0.055800358,-6.707503284,0.06341539,-6.898398198,0.067127076,-7.789346856,0.078161107,0.087927915
6161,-6.259732933,0.049801489,-5.792010261,0.048892664,-7.07340268,0.069811088,-7.735482213,0.076031971,0.094767993
6162,-7.452213847,0.066950279,-6.627504806,0.062650314,-6.986884966,0.068708678,-8.007533901,0.081614755,0.095506043
6163,-6.171694036,0.041339163,-6.440771964,0.059425305,-6.235886694,0.055529436,-7.448780442,0.068235395,0.082863745
6164,-7.408941827,0.064626508,-6.483633088,0.061018562,-6.40904694,0.058309289,-7.089285749,0.06315723,0.095004489
6165,-6.839215842,0.056108376,-6.552907728,0.062491574,-7.701112201,0.082545982,-7.974703605,0.080686475,0.108808348
6166,-7.08016673,0.059736674,-6.829209645,0.068206386,-7.766531517,0.086379495,-8.234462383,0.083660382,0.127687667
6167,-6.703425514,0.052150447,-6.245779256,0.052195312,-6.941168665,0.070674917,-8.196203133,0.085441791,0.101304219
6168,-6.556151143,0.05069164,-6.678546462,0.063183679,-6.696803141,0.065123498,-8.151154876,0.082709851,0.099301521
6169,-6.777235922,0.057073547,-6.119707652,0.052811519,-7.364740565,0.079676909,-8.38695921,0.085463522,0.09896538
6170,-6.206632053,0.042907604,-7.432310774,0.076424759,-6.867727032,0.069607335,-8.401242613,0.086437571,0.0880708
6171,-7.313049979,0.064470429,-6.390411087,0.056574675,-7.280341037,0.076457818,-7.934173727,0.074013749,0.096657359
6172,-6.885839145,0.053886407,-7.556046243,0.081249677,-7.971119039,0.086268722,-8.295769941,0.083659943,0.113682177
6173,-6.709549045,0.055433782,-6.114323113,0.054972467,-6.94914831,0.069009663,-6.450859076,0.052273097,0.095798116
6174,-6.437614601,0.050367254,-6.202657123,0.055435017,-7.067748973,0.072240384,-8.138848472,0.083607443,0.110796457
6175,-6.614738756,0.052123852,-6.350806873,0.05651142,-6.611373423,0.06092556,-7.578878992,0.071627327,0.10398497
6176,-6.797622089,0.057181791,-6.452913172,0.059695682,-6.49520464,0.06115919,-9.303266333,0.10453398,0.103441504
6177,-7.187973833,0.062881847,-6.04127981,0.04999142,-6.77812569,0.06698786,-6.571535384,0.051873046,0.094941181
6178,-7.145570103,0.063864095,-6.657465789,0.061835909,-6.036200829,0.050402828,-7.999166444,0.081980197,0.103155623
6179,-6.558319896,0.051324707,-7.379745494,0.07571976,-6.92325098,0.068581723,-7.332040635,0.06593052,0.079535538
6180,-6.560770552,0.050355488,-6.233013843,0.053612585,-7.262734995,0.073192422,-8.353616516,0.086060104,0.097863727
6181,-6.789609368,0.053626154,-6.969986498,0.06777511,-6.639611982,0.063621007,-8.266364302,0.085696395,0.096778086
6182,-7.267529993,0.065709453,-6.049572117,0.052199981,-7.427765394,0.075208119,-8.367277852,0.083712055,0.099564744
6183,-6.613050233,0.049310679,-6.178463072,0.053435111,-6.995018894,0.069366187,-9.297387186,0.103146777,0.096620489
6184,-6.595943382,0.048730803,-6.101056532,0.050541424,-7.737937466,0.082081879,-8.155618044,0.083723079,0.101920154
6185,-6.043423838,0.041939571,-6.695717217,0.062315283,-6.640447374,0.063880218,-8.211950875,0.085945995,0.09220254
6186,-6.814852418,0.055286379,-6.52067269,0.061520244,-7.062286299,0.068199863,-7.510485267,0.070651675,0.087557516
6187,-6.794970075,0.056325116,-6.575895435,0.05960564,-7.422965415,0.075218406,-7.534935921,0.070931822,0.096269835
6188,-6.244509504,0.045431833,-6.817494084,0.066961659,-6.805266617,0.066203285,-8.580772345,0.090998613,0.093602902
6189,-6.444531975,0.049771564,-6.499812037,0.060352764,-6.766532138,0.068993042,-7.622926383,0.072614179,0.103569057
6190,-7.538189193,0.067842186,-5.960898144,0.051474622,-6.370966829,0.059506493,-9.292389462,0.103673331,0.098248686
6191,-6.998318968,0.059858102,-7.165769632,0.071000138,-7.082124102,0.071964402,-8.461502165,0.08635222,0.093520504
6192,-6.573108049,0.052714804,-5.944049694,0.051045879,-7.107867344,0.074831659,-7.589831792,0.072512033,0.10248553
6193,-5.619163763,0.032530155,-6.852746761,0.069836369,-7.349079244,0.079233408,-8.051306768,0.079505133,0.091476008
6194,-7.094689185,0.059002108,-6.643007081,0.062637221,-6.974369133,0.069614559,-8.24569499,0.082038121,0.100305458
6195,-6.266645515,0.044655602,-5.371440653,0.040662734,-6.028314168,0.051384802,-8.259170024,0.083835444,0.116051813
6196,-7.544881477,0.068774977,-7.380350804,0.077291722,-6.848153414,0.065967733,-7.64798438,0.073287519,0.097245098
6197,-6.523032465,0.050860282,-6.146118983,0.054802243,-7.092178986,0.069851631,-7.887119691,0.075092356,0.090891746
6198,-6.849918111,0.057400684,-6.88472464,0.065651936,-8.119990019,0.092240332,-9.08776473,0.095143568,0.098713123
6199,-7.554172945,0.069364389,-6.994901775,0.06973518,-5.968734695,0.049232023,-8.357868486,0.087037103,0.095920348
6200,-7.111435303,0.060222459,-6.544349368,0.059210702,-7.854712073,0.087091397,-7.896386717,0.078033299,0.119395297
6201,-6.415624014,0.048392421,-6.528060748,0.060374385,-7.284196321,0.074895936,-7.873874195,0.077718367,0.107879485
6202,-6.467410461,0.049286686,-6.148738273,0.052505063,-6.878511188,0.067619245,-7.455798639,0.071026255,0.082460645
6203,-5.468508752,0.034658111,-6.384593453,0.057806877,-7.115510589,0.077656771,-7.807175428,0.078059702,0.103238838
6204,-6.329921885,0.047877937,-6.972393826,0.069127147,-6.787155057,0.068245691,-8.047556558,0.08460208,0.115804649
6205,-6.862569306,0.050486287,-6.49580857,0.061133862,-7.24942136,0.073909735,-7.69037914,0.076923317,0.122513556
6206,-6.45607308,0.049920606,-6.268301039,0.05615342,-5.983792857,0.054315882,-7.33033386,0.069101746,0.089849996
6207,-6.076226013,0.04215789,-5.503374049,0.040337467,-7.187006372,0.072091305,-7.789134605,0.075455489,0.094193141
6208,-5.80143318,0.037314957,-6.30290597,0.05942758,-6.560496687,0.064392441,-8.301887299,0.089015118,0.113054616
6209,-6.655287392,0.049653115,-6.321561432,0.057148883,-7.112480982,0.071837059,-8.471352607,0.088058203,0.104742153
6210,-6.347746981,0.048601014,-6.129629504,0.056391284,-8.146185516,0.087960598,-8.190928656,0.082854843,0.120302957
6211,-7.522750696,0.072382956,-6.530034261,0.059307772,-6.253669165,0.057631214,-8.255468181,0.087409884,0.095141199
6212,-6.739909776,0.049877066,-6.911914547,0.067140166,-6.840388892,0.065451893,-8.018479367,0.080239954,0.112032553
6213,-6.721472578,0.05195605,-6.190332736,0.05369186,-6.706408388,0.065559869,-7.220783335,0.068684874,0.091741468
6214,-6.452562938,0.049163265,-6.402643483,0.0619597,-7.718720234,0.082272362,-9.128362086,0.100074979,0.099774562
6215,-6.810523094,0.058402385,-6.876091012,0.068732245,-6.895716084,0.071879541,-7.629952891,0.074354135,0.109952019
6216,-6.697859053,0.054392855,-6.803539161,0.063621263,-6.830598284,0.068035584,-8.183066328,0.082476025,0.099704123
6217,-5.675747909,0.036924542,-6.202181384,0.056753208,-6.55907849,0.061401557,-8.036813792,0.080683034,0.103643737
6218,-7.729263443,0.071084998,-6.378163347,0.057157547,-7.380909812,0.075225365,-9.01706253,0.097531681,0.085383928
6219,-6.603886547,0.05080375,-5.874169417,0.046622227,-7.033431754,0.069006135,-7.822896532,0.080229653,0.103777823
6220,-6.805197837,0.05902832,-6.432019144,0.05831822,-6.435329792,0.060713761,-7.863986768,0.075687187,0.097957716
6221,-6.557172449,0.049630976,-6.562345342,0.061429835,-6.87328779,0.069485052,-8.12362692,0.083554685,0.101218334
6222,-7.214003289,0.062598588,-6.469874321,0.060448407,-7.060342224,0.071935502,-7.581384919,0.072432711,0.095897914
6223,-6.956132762,0.059189797,-6.113701692,0.054544766,-7.243880268,0.072783003,-8.668638991,0.089740596,0.099253352
6224,-7.020448767,0.058809486,-6.525203649,0.05736936,-7.190594722,0.071773451,-7.847555486,0.079748833,0.10752821
6225,-6.111016639,0.043721279,-6.536253756,0.06168424,-6.964965834,0.068686823,-7.581143218,0.071317953,0.099225995
6226,-7.309906301,0.063502565,-6.326848346,0.058298241,-7.634033875,0.0806975,-8.53755513,0.087414697,0.10140194
6227,-6.557818049,0.050574144,-6.147379379,0.054978689,-7.200856337,0.070095147,-8.191665516,0.083219924,0.11198326
6228,-6.236091464,0.042142909,-6.410973757,0.057337954,-6.72847472,0.06554509,-7.576980302,0.072989786,0.101724486
6229,-6.767393558,0.05345736,-7.441884074,0.076264326,-6.990233061,0.070008063,-8.761667252,0.09235576,0.082628134
6230,-6.237719261,0.044403445,-6.410032644,0.059828753,-7.131491411,0.07185365,-7.602120531,0.068185716,0.074557727
6231,-6.900033607,0.058782503,-6.981788633,0.066756398,-7.428018205,0.079369634,-8.306328411,0.088525733,0.087870184
6232,-6.127546173,0.042534605,-6.403453231,0.057685974,-6.801309728,0.065815618,-7.947760346,0.081681381,0.084883967
6233,-7.151896175,0.061793804,-6.014212539,0.05150161,-7.682857399,0.081999134,-8.137377297,0.086105362,0.092292681
6234,-7.539887034,0.065898814,-6.983703926,0.068454645,-7.341871832,0.076692104,-7.82153877,0.071837715,0.109352494
6235,-5.922357518,0.041682309,-5.84704504,0.050430959,-7.56141186,0.080870284,-9.224925193,0.099271234,0.102611047
6236,-7.315350184,0.062575665,-5.577133393,0.041954721,-6.579439191,0.059914473,-8.267110412,0.085491353,0.091976312
6237,-6.326058984,0.047753509,-6.985308696,0.066391018,-6.732668288,0.066056546,-7.409215323,0.066665757,0.084584783
6238,-6.981187367,0.05821041,-6.547793702,0.060612683,-7.766033214,0.083673316,-7.586576148,0.073037049,0.087474209
6239,-5.746929569,0.036077389,-6.599251434,0.062889258,-7.42687954,0.076782976,-8.362709207,0.087587285,0.11743766
6240,-7.522218148,0.068609214,-6.396759185,0.058422272,-6.847066277,0.068671156,-8.555626407,0.090167573,0.093121283
6241,-6.688587255,0.057803982,-7.026124709,0.068170825,-7.545228732,0.079654813,-9.055690467,0.095821809,0.10906715
6242,-5.969373219,0.040781172,-6.58888333,0.061721269,-6.038199161,0.05381298,-8.27258212,0.086108609,0.097923789
6243,-6.654421923,0.052875087,-6.69901027,0.067135227,-6.677959224,0.064943722,-8.205227658,0.084277444,0.095871729
6244,-5.682207078,0.034469029,-6.590567019,0.060952356,-6.858483078,0.06714959,-8.165347334,0.080493432,0.085169107
6245,-6.558770163,0.048193079,-6.502521536,0.059521678,-6.9004341,0.066908512,-9.812818426,0.110664061,0.093004498
6246,-6.34743972,0.044264846,-6.182872938,0.055109702,-7.188636183,0.070893127,-7.418591676,0.069209558,0.104948471
6247,-6.611772755,0.05286623,-6.480836482,0.059651553,-7.266994857,0.07663515,-8.117962435,0.082018654,0.094256468
6248,-6.641170756,0.054006985,-5.209815922,0.037004847,-7.945923341,0.084759688,-9.135412976,0.099418525,0.100643706
6249,-6.706656888,0.053686859,-7.210860609,0.072957075,-6.678309411,0.064465804,-8.026969554,0.08529313,0.106623148
6250,-6.799844578,0.057006266,-6.487258409,0.059410601,-6.874692205,0.068075722,-7.665249755,0.071197702,0.108304248
6251,-6.557741535,0.049735355,-7.295149342,0.076307101,-7.113783293,0.073344722,-8.610219095,0.09281238,0.105332765
6252,-7.096464555,0.05969826,-6.676570845,0.063175395,-7.736085942,0.084530941,-8.468692561,0.084550974,0.099346011
6253,-6.371529074,0.044203399,-6.772763521,0.0661983,-6.457289507,0.057417592,-7.514889223,0.071057683,0.084123515
6254,-6.397061212,0.049457111,-6.676182614,0.061675328,-8.732724944,0.099586093,-7.689988475,0.074842427,0.106331326
6255,-6.636391213,0.052231585,-7.042326366,0.065676036,-7.784030035,0.084912208,-8.654747183,0.087293432,0.110445102
6256,-6.491448604,0.050183752,-5.262404118,0.037139569,-6.152726224,0.053772897,-8.602565692,0.090602482,0.095589293
6257,-6.074976,0.041424398,-6.444237601,0.060035067,-6.241749026,0.055056506,-8.26564266,0.084511219,0.086058528
6258,-7.648304117,0.07110665,-6.917360891,0.067422378,-7.03099905,0.071215152,-8.39923042,0.086118019,0.101272775
6259,-7.193824414,0.06001075,-6.938001349,0.064146306,-6.763804023,0.065832683,-7.650599391,0.0739557,0.110987551
6260,-7.264077009,0.060752619,-7.302743866,0.071760954,-6.7009468,0.064073333,-7.533018602,0.074925309,0.110873084
6261,-6.521881526,0.049929108,-6.308093874,0.053924397,-7.588027452,0.077618548,-8.33670338,0.086600524,0.077891972
6262,-6.080247521,0.042553902,-6.940244891,0.066243749,-6.874733988,0.064996871,-8.312949233,0.083686491,0.100486947
6263,-6.236571494,0.045706641,-6.690716116,0.062124988,-6.864070834,0.067476447,-8.195676924,0.086841907,0.105523393
6264,-6.23387681,0.043846757,-6.83798455,0.066456934,-7.191948362,0.072831756,-7.820566096,0.076410069,0.093846487
6265,-7.280069232,0.065134534,-6.697419212,0.06248779,-7.922096183,0.087461835,-8.561307449,0.0902372,0.113350922
6266,-6.086097465,0.04303245,-6.095713817,0.055404818,-7.484159277,0.080204643,-7.752876349,0.073652712,0.111178437
6267,-6.265088548,0.047087608,-7.136199679,0.07099292,-6.258094372,0.055860734,-8.905512079,0.096868499,0.104340084
6268,-7.39667908,0.06727499,-6.23651707,0.053423391,-6.951142099,0.069432325,-8.284672071,0.08473443,0.093761986
6269,-6.170878605,0.042656121,-6.09436061,0.051036809,-6.379363546,0.057223351,-7.7230782,0.071335866,0.11805074
6270,-5.788057473,0.035479575,-6.24108116,0.056550764,-7.195843187,0.071588143,-7.760836474,0.077846897,0.106919011
6271,-6.483147777,0.047155064,-6.447486384,0.061978216,-7.536597802,0.079114608,-8.4955509,0.08971688,0.084374393
6272,-7.501215292,0.067687124,-6.947370739,0.066586981,-7.367902392,0.076406981,-9.073211127,0.099793149,0.123324379
6273,-7.707205745,0.075012077,-6.814136554,0.067330639,-7.495317308,0.076838109,-9.206744202,0.098264363,0.096100468
6274,-6.060081182,0.045381885,-5.86479924,0.046954468,-7.249263107,0.074504226,-8.10380345,0.082440887,0.107453374
6275,-6.317562409,0.047299391,-6.880729312,0.065538956,-7.310491282,0.076796996,-7.68255709,0.074227716,0.089345508
6276,-7.127544074,0.062934066,-6.281518934,0.054823129,-6.967738686,0.06878502,-8.211416696,0.082437795,0.097571704
6277,-5.998119969,0.041696466,-6.428962301,0.059195399,-7.470582077,0.074549444,-7.255850506,0.064329119,0.092966208
6278,-6.689907674,0.052392592,-6.651475775,0.06471947,-6.825163204,0.065439887,-8.980196022,0.09737145,0.107294435
6279,-6.698099689,0.056492489,-6.0452506,0.052704174,-7.382444663,0.0771081,-7.63621438,0.073510437,0.101763533
6280,-6.339325059,0.04886239,-6.087053549,0.050362712,-7.316297868,0.073736764,-9.693384197,0.110618211,0.105673066
6281,-7.18021278,0.060228864,-5.928753405,0.047111747,-7.682372186,0.083333751,-8.264308488,0.08405186,0.102426585
6282,-6.095383371,0.043257296,-7.068598181,0.071101064,-6.579993033,0.063367683,-8.610755528,0.090818803,0.082888086
6283,-6.1008619,0.044834698,-7.223899269,0.075531223,-7.293706863,0.076904765,-7.510960954,0.069094454,0.114598178
6284,-6.379110939,0.04632811,-6.375431604,0.058180221,-6.564481917,0.064446396,-7.84935063,0.080130133,0.095775358
6285,-6.237117787,0.04691373,-6.997525459,0.072196613,-7.196819403,0.074114101,-9.728198736,0.106799214,0.120808594
6286,-6.288410361,0.044058392,-6.77894105,0.065368901,-7.316731104,0.075212663,-7.181300993,0.065104493,0.088276216
6287,-7.03492246,0.061215385,-6.954522029,0.072673002,-7.300300597,0.076387926,-7.302262789,0.067302331,0.093675565
6288,-7.224470521,0.06135929,-6.443375371,0.056975503,-7.245832813,0.07387162,-7.887390448,0.078509242,0.099305014
6289,-6.989253966,0.059008866,-6.967252696,0.070067443,-7.159567412,0.072176893,-8.13879556,0.082736278,0.094128095
6290,-6.346310281,0.04337003,-6.70558261,0.063355983,-6.582481765,0.060272444,-7.664253675,0.075526038,0.098477296
6291,-6.804695041,0.057983058,-6.060717397,0.052681073,-6.409293703,0.057039004,-7.155012425,0.064669976,0.111400242
6292,-7.316941571,0.065698819,-6.560083996,0.06028327,-6.730571491,0.066105517,-8.865325379,0.095812664,0.104861502
6293,-6.068829009,0.038263829,-7.141378031,0.071504048,-6.895839702,0.064046655,-7.54762977,0.070045521,0.096129479
6294,-5.706509607,0.033708193,-6.548032856,0.058895335,-7.368408312,0.074958098,-7.100292233,0.062427343,0.085435496
6295,-6.340893669,0.048913973,-6.140999473,0.054962607,-7.383447534,0.076504691,-8.102018016,0.082028408,0.089801824
6296,-6.216418505,0.042443064,-5.568027597,0.042716104,-6.469628571,0.061292045,-8.254203772,0.084041242,0.105796745
6297,-5.973855038,0.04079135,-6.795678572,0.064472603,-7.64110132,0.084726096,-7.533370883,0.073941878,0.122590921
6298,-5.482610286,0.034179875,-7.342832566,0.079571005,-7.809165743,0.084836853,-7.634262367,0.073987941,0.097318551
6299,-6.102322644,0.044168191,-6.763372324,0.065165813,-6.676651025,0.060983471,-7.721747571,0.077645793,0.086086364
6300,-6.911633724,0.057663731,-6.282813072,0.054049579,-6.146392897,0.057144343,-8.114517226,0.082801756,0.10445778
6301,-5.555193768,0.035138738,-6.373252894,0.057318389,-7.146773598,0.071951013,-8.314706698,0.085092159,0.119862359
6302,-6.453043029,0.052278746,-6.838908839,0.066995811,-6.290498419,0.058483032,-8.407667528,0.083043984,0.113356889
6303,-5.775686688,0.038435637,-6.946640723,0.069670621,-7.761943984,0.084697209,-6.694824094,0.054751026,0.092468607
6304,-6.173344253,0.044316457,-6.374497416,0.057218268,-7.455543002,0.078834747,-7.916568398,0.079165126,0.100078137
6305,-7.573809156,0.066318828,-6.776181145,0.063899154,-7.08721994,0.075567436,-7.958252637,0.08145751,0.104274813
6306,-6.361549393,0.045620798,-6.308215798,0.055931409,-6.577457857,0.061320817,-7.766692954,0.072176066,0.09963325
6307,-7.7836912,0.073066861,-6.864817175,0.069177547,-7.228874694,0.07557076,-8.109318272,0.082583198,0.094756671
6308,-6.776186786,0.053699198,-6.205277773,0.054749026,-7.152029447,0.073547469,-8.251805208,0.083775112,0.106560123
6309,-6.528863698,0.050027583,-6.525536398,0.061645537,-6.525222764,0.063176731,-8.355352275,0.08153556,0.081516746
6310,-5.991320075,0.036126503,-6.302111448,0.055291855,-7.705898345,0.083364419,-8.69894057,0.090263525,0.10542753
6311,-6.907555625,0.054971685,-6.114883197,0.052001982,-7.535739639,0.079910703,-8.159183923,0.083398806,0.10054405
6312,-5.944239038,0.042682343,-7.383816906,0.077228444,-7.283195337,0.073848722,-7.453959931,0.070551832,0.094897447
6313,-6.283686554,0.047307016,-6.264785028,0.054697705,-6.768878707,0.06817698,-8.026090279,0.081509074,0.084868793
6314,-8.373705691,0.082309677,-6.695324345,0.065483746,-7.599381212,0.081528152,-8.57554705,0.088428909,0.090714524
6315,-6.866773773,0.057623634,-6.202640186,0.056301603,-6.751804627,0.064601962,-8.297185752,0.088565856,0.104910158
6316,-6.697917102,0.053623629,-7.287973441,0.072573718,-7.330694387,0.076772058,-8.441031414,0.088183758,0.088504943
6317,-7.235906301,0.063691063,-6.842408642,0.067043004,-6.787591389,0.067101257,-6.153077934,0.045664034,0.10438945
6318,-6.541505191,0.051481411,-6.122315101,0.05497088,-6.285455218,0.057508612,-8.2445004,0.084125508,0.088922555
6319,-6.629588003,0.05120313,-6.039425501,0.051970686,-6.577968727,0.063234372,-8.642739071,0.091215444,0.099756556
6320,-6.786656437,0.053369897,-6.117135724,0.056732366,-6.988876246,0.071199819,-8.467971892,0.089596843,0.112980576
6321,-6.501516121,0.049372969,-6.488929007,0.056604574,-6.988218031,0.067118877,-7.786031442,0.074181361,0.091280588
6322,-6.19759575,0.046016088,-6.386464521,0.057844633,-6.626176555,0.06486557,-7.828836985,0.079485653,0.089723424
6323,-6.620074359,0.050055201,-6.419396805,0.057956302,-6.686308379,0.066764789,-8.084474693,0.080099264,0.08458369
6324,-5.982721451,0.039390204,-6.510966713,0.060669867,-7.265824455,0.073996169,-7.050529685,0.060224916,0.100123077
6325,-6.205142982,0.048356914,-6.397350632,0.059039445,-6.748320428,0.064940822,-8.435780575,0.084042142,0.097926438
6326,-6.207846082,0.043145923,-6.031562628,0.050079429,-6.880401672,0.067756435,-8.126739351,0.082145441,0.098574049
6327,-7.044637398,0.056847154,-6.63695253,0.062719682,-7.44458056,0.076678512,-8.285955038,0.085957113,0.086931656
6328,-5.738797823,0.036817013,-6.553171569,0.058841944,-7.692045817,0.083254143,-8.355191886,0.087830104,0.087318337
6329,-5.925526757,0.042704777,-6.250554649,0.055580246,-7.230529825,0.077447966,-8.208820492,0.084173278,0.116776539
6330,-6.561782586,0.050160753,-6.417791978,0.05831361,-7.272806209,0.072177351,-7.65236208,0.074718731,0.110487772
6331,-6.247030976,0.044135769,-6.51641467,0.062106735,-6.642606787,0.063872546,-7.152632781,0.065830043,0.072935058
6332,-5.724310827,0.036087931,-6.720637066,0.065653723,-7.582625144,0.080340691,-8.14844812,0.082295799,0.094211206
6333,-6.338010731,0.049342522,-6.17216931,0.055641136,-7.162569454,0.072579635,-8.324396173,0.088821552,0.107238171
6334,-5.866384043,0.040583183,-6.462795199,0.057355272,-7.117229145,0.072970797,-7.23903698,0.067921605,0.103613358
6335,-6.299852258,0.048557699,-6.788633906,0.065343388,-7.466145428,0.077396093,-7.555112459,0.073107197,0.086920418
6336,-6.341814345,0.04655327,-6.543389276,0.060404085,-8.027291368,0.085773538,-7.51601061,0.07179327,0.092782857
6337,-6.366690113,0.047945977,-5.766196947,0.047304314,-7.836290443,0.085045767,-8.746661762,0.089140489,0.097953753
6338,-6.631597416,0.054138406,-6.704834466,0.061773545,-6.630847639,0.062523133,-7.532904429,0.068389547,0.089622512
6339,-6.538903227,0.047796942,-7.194856804,0.074999116,-6.96733817,0.068934372,-8.325846728,0.085095328,0.088081187
6340,-6.006696155,0.042294134,-6.550000919,0.058395216,-7.826787216,0.084929219,-8.152721602,0.081958343,0.09747809
6341,-6.656843242,0.049689902,-6.003476346,0.047250334,-7.545510809,0.082637514,-7.869245414,0.07619125,0.073209974
6342,-6.861516238,0.054930621,-6.422990551,0.058438187,-7.009305498,0.06917995,-7.424599901,0.069325676,0.08737348
6343,-6.188556514,0.045511735,-6.185721454,0.056381992,-7.992119027,0.088920017,-7.094912839,0.066119592,0.099701591
6344,-6.69377399,0.055567803,-6.731545606,0.065219737,-7.762668351,0.085588154,-9.148503176,0.099258216,0.092932135
6345,-6.216314778,0.047378805,-6.8551453,0.066568051,-7.031134992,0.070298895,-8.934960409,0.09491995,0.097696355
6346,-6.041484465,0.041242375,-6.625757948,0.062699881,-6.790240009,0.06447077,-7.74596237,0.077899353,0.100226539
6347,-7.089932298,0.061953099,-7.156565742,0.072847139,-7.354487569,0.075647433,-7.556383061,0.075337295,0.091658251
6348,-7.289614047,0.063108934,-6.60747224,0.066913795,-7.188163023,0.075722157,-7.9828262,0.078809473,0.090982441
6349,-5.516518797,0.030749017,-6.517601902,0.059657479,-6.30474151,0.057721945,-7.693262266,0.070764097,0.090428883
6350,-6.241805906,0.043732202,-7.127689246,0.070708523,-7.142834649,0.073163329,-9.152591214,0.100430514,0.099953121
6351,-5.882959804,0.039130306,-6.114066732,0.05180667,-6.865557567,0.070793555,-8.588288122,0.089381882,0.092299682
6352,-5.810378812,0.038943151,-6.635708983,0.063760195,-8.272009243,0.092033372,-7.409596261,0.070315555,0.105705837
6353,-6.480478443,0.049201082,-6.619462998,0.062146586,-6.792515498,0.067752958,-8.06079646,0.081522879,0.124851812
6354,-6.40168996,0.047115854,-5.428029882,0.044060091,-8.154900081,0.089969435,-7.708850143,0.077361105,0.107924906
6355,-6.401340968,0.048013754,-6.481599779,0.058293161,-6.851893633,0.068353684,-7.841466378,0.077991714,0.111057814
6356,-7.071745547,0.059440742,-7.138976898,0.073490828,-7.152704907,0.072960531,-8.449634295,0.088806296,0.093431407
6357,-6.434767202,0.047435265,-6.782382154,0.063636017,-7.372053931,0.078416839,-9.375380177,0.104298705,0.089348993
6358,-6.039349251,0.042670259,-5.588991913,0.044449118,-7.505509555,0.079236219,-8.435395015,0.086699114,0.103849466
6359,-6.292653119,0.045618979,-7.722007044,0.082525057,-7.356531232,0.077414783,-7.391189053,0.070642582,0.09230152
6360,-6.651251844,0.051640867,-6.616941893,0.063022774,-6.561880505,0.060543794,-8.479658176,0.087316238,0.087272637
6361,-5.406435615,0.030247134,-6.281412907,0.055532754,-7.923967313,0.083916829,-7.748799357,0.072887985,0.103896522
6362,-5.74053589,0.0360873,-5.818665471,0.045348295,-6.82934365,0.065689005,-7.642951239,0.071468993,0.095057268
6363,-6.519467439,0.050661049,-7.004622558,0.066797778,-6.457077665,0.059259551,-8.127920887,0.083301148,0.10314939
6364,-7.18984979,0.063708362,-6.610240313,0.063430248,-7.471037174,0.080557465,-6.924612199,0.061235799,0.089810081
6365,-6.285555379,0.045867214,-6.810504452,0.06442418,-7.156851617,0.074055744,-7.681922098,0.078326811,0.109524846
6366,-6.295213302,0.045546696,-7.207066472,0.071169367,-5.943966205,0.05053393,-7.9001915,0.079029033,0.095744662
6367,-6.786869876,0.056536817,-7.583948457,0.079347509,-6.85607229,0.069613151,-8.644528201,0.089361592,0.093517601
6368,-6.603979713,0.054639955,-6.558911684,0.062548641,-6.770078085,0.06374363,-7.83158138,0.07812372,0.092128968
6369,-5.890655502,0.036012336,-5.733843846,0.047020819,-6.440982856,0.060721498,-7.363790383,0.070714234,0.12505835
6370,-7.686324764,0.071770044,-6.668025579,0.065952681,-7.43623761,0.078471878,-6.932075187,0.063020562,0.094877136
6371,-7.052850104,0.058025714,-6.480028944,0.059857734,-6.936660026,0.068254717,-8.548773684,0.0896883,0.108013668
6372,-6.048919481,0.041793777,-5.505629174,0.039888464,-6.36509078,0.057159715,-8.328209922,0.08759466,0.104697054
6373,-6.217504901,0.044377101,-6.694577372,0.063849128,-7.018383637,0.070006059,-8.730885953,0.092555261,0.08472285
