,V1,V2,V3,V4,V5,V6,V7,V8,V9
5612,-5.502141333,0.049770807,-6.268211571,0.055735,-6.815623727,0.067492301,-8.734873006,0.093283828,0.094913732
5613,-5.438785077,0.05078486,-7.12869347,0.068401076,-7.533972525,0.077632338,-8.199254634,0.084084953,0.105123972
5614,-5.432774696,0.047618689,-6.79216336,0.064949328,-7.007323106,0.069886852,-7.717551244,0.074358925,0.090850109
5615,-5.309800456,0.048249921,-6.36199723,0.055733046,-6.879864824,0.063511112,-7.734992287,0.078185073,0.096684133
5616,-5.386960414,0.04567343,-6.293483744,0.058424419,-7.068438287,0.07078344,-7.644796014,0.071903775,0.118033867
5617,-5.370748398,0.047753928,-6.620864988,0.063577726,-6.659465498,0.063710026,-8.860560004,0.090304238,0.110555065
5618,-4.967523726,0.039115467,-6.863633544,0.063769555,-7.314809999,0.075394657,-7.908342984,0.078905966,0.100978302
5619,-5.62997018,0.053785141,-7.233154376,0.073682629,-7.273887518,0.076936289,-7.158236188,0.066946514,0.102795081
5620,-4.648609687,0.033356835,-6.156436468,0.054843263,-6.817697575,0.06415599,-8.162722124,0.081843233,0.097952103
5621,-4.718649072,0.035910685,-6.832776362,0.065559965,-6.558615286,0.062150505,-8.548725749,0.091128042,0.095173402
5622,-5.410130559,0.047663034,-6.88741077,0.066826979,-6.674318721,0.063172536,-7.60473883,0.07450542,0.103792206
5623,-5.33988423,0.044942853,-6.259270779,0.057365957,-7.179585525,0.07456533,-8.631256686,0.093006676,0.093655819
5624,-6.507596076,0.067450748,-6.714528261,0.060926303,-7.116302237,0.072068594,-8.008648011,0.078620874,0.08295217
5625,-5.71279622,0.052295615,-6.784941012,0.066462706,-7.054993096,0.074017369,-8.954888964,0.094996716,0.090606227
5626,-5.727438418,0.055002685,-5.602012855,0.042517543,-7.110086374,0.069699694,-8.495281418,0.088183782,0.104772347
5627,-5.50240636,0.048640663,-6.000321119,0.051194948,-6.121287372,0.052251361,-7.882133025,0.074688908,0.081819122
5628,-5.718546557,0.052713676,-6.634804692,0.062526334,-6.896154205,0.068245653,-7.597795451,0.074782708,0.102600818
5629,-5.785652814,0.058058301,-7.70607792,0.078893456,-6.968285937,0.070145611,-8.965952194,0.096267772,0.10249567
5630,-5.38960601,0.048595142,-6.03072601,0.051653632,-7.658764455,0.082427903,-7.236751485,0.065176063,0.108319892
5631,-5.323209993,0.048086766,-6.757777073,0.066192768,-7.574235779,0.081362451,-7.890339619,0.080234814,0.106461646
5632,-5.869295662,0.058161835,-7.104338725,0.07105117,-7.169250618,0.074213503,-8.713756513,0.091897404,0.107707193
5633,-5.625970097,0.053779401,-5.978624573,0.051076954,-6.868031168,0.065877694,-8.463346765,0.088033411,0.11768466
5634,-5.55561003,0.052528478,-6.586039079,0.05942316,-6.902089335,0.065833616,-7.370766342,0.068505271,0.121763459
5635,-6.104515063,0.06137521,-6.867615404,0.06595756,-8.264341021,0.094362419,-8.97170819,0.09576658,0.092873628
5636,-5.197495888,0.04279402,-6.623491704,0.061817464,-7.481924876,0.079404879,-8.421950542,0.090121097,0.110322876
5637,-5.443907925,0.048754975,-6.894416775,0.067199757,-6.516210104,0.061218008,-8.438447267,0.087714588,0.106494686
5638,-5.688343471,0.055411537,-6.579980217,0.060702869,-7.088638755,0.069688361,-8.344252903,0.086239838,0.08252186
5639,-5.292701558,0.045890422,-6.555920988,0.061642731,-7.14297119,0.071557672,-8.546724919,0.086235884,0.101189721
5640,-5.826664767,0.054172027,-5.635706941,0.046304159,-6.906599363,0.068130471,-7.179306481,0.067195042,0.098967857
5641,-5.618838382,0.050755163,-6.828982778,0.064613194,-7.501518666,0.079672289,-8.408223517,0.087317344,0.10160887
5642,-5.372861546,0.047797666,-6.057278603,0.053511605,-7.634672474,0.081780286,-8.879117216,0.095564289,0.090848195
5643,-5.791128502,0.056375633,-6.569496741,0.062954571,-7.444437629,0.078133909,-8.037557247,0.080332573,0.103057038
5644,-5.814647348,0.056805034,-6.928723216,0.066815967,-7.362155823,0.07791956,-8.124439076,0.084514191,0.087234748
5645,-5.533314182,0.049728801,-6.272466921,0.054541156,-6.75645949,0.066397095,-7.659628208,0.072863665,0.099367236
5646,-5.22955961,0.043510568,-6.686803404,0.063759386,-6.678364717,0.065397609,-8.631421664,0.092496582,0.10611339
5647,-5.487164129,0.047416193,-6.666782003,0.066090508,-6.878795608,0.067821388,-8.049843165,0.081723202,0.102795495
5648,-4.797793517,0.040112302,-6.569912217,0.060074485,-6.202956553,0.056060128,-7.508745044,0.073961405,0.092591404
5649,-5.677859097,0.052848637,-6.759474687,0.064188754,-7.257029828,0.075247163,-8.307466721,0.085045006,0.09542486
5650,-5.035425915,0.042088295,-6.399782128,0.060178527,-6.941266585,0.068685532,-8.230372764,0.082423872,0.107212652
5651,-5.361643439,0.046430562,-6.368617184,0.059157458,-6.87940816,0.065875005,-8.111207096,0.080426043,0.136997818
5652,-5.872444082,0.057587355,-6.340642252,0.055853905,-7.674584363,0.076448199,-6.620928841,0.056135189,0.0799028
5653,-5.638670645,0.052911746,-6.515568754,0.061229678,-7.188131423,0.072727539,-7.37108487,0.069282285,0.093450219
5654,-5.851440536,0.058302638,-6.057253716,0.053146319,-6.710432284,0.065049447,-7.557801077,0.074217367,0.102809218
5655,-5.311286949,0.048066363,-6.208228181,0.053935416,-6.860953906,0.069995363,-7.262463661,0.069771639,0.116836972
5656,-5.230468021,0.042436463,-6.725813098,0.063064185,-7.144030861,0.070954831,-8.094715251,0.08052985,0.09739458
5657,-5.368252902,0.04767771,-5.884389743,0.047144946,-7.576210616,0.084557147,-8.215827036,0.085812662,0.106401553
5658,-5.540869561,0.051593248,-7.290092101,0.073036281,-7.879558079,0.086836257,-6.995815857,0.062646005,0.10078051
5659,-5.565419918,0.052488998,-6.968191947,0.070863542,-6.734778527,0.066555526,-8.811524274,0.094963044,0.089544833
5660,-5.200028048,0.042361754,-6.256704043,0.054441489,-6.939726177,0.066756404,-7.964928536,0.079386348,0.092890022
5661,-5.27156045,0.045318263,-6.978933151,0.067078707,-7.529090646,0.08017007,-7.593866417,0.072579288,0.099191258
5662,-4.891828252,0.036727443,-6.047753695,0.051785853,-6.701575869,0.065221103,-9.918785371,0.11238305,0.100443013
5663,-5.334945195,0.04695737,-5.909342134,0.049630136,-7.042949121,0.071279602,-7.625589867,0.071345594,0.101037713
5664,-4.77892438,0.035839602,-6.978160199,0.067704758,-6.91308792,0.068096699,-8.24769675,0.084188268,0.117495009
5665,-6.029902011,0.057487734,-6.87454792,0.067028247,-7.33603089,0.077167404,-8.312769121,0.083049058,0.116424767
5666,-5.484421561,0.049996297,-6.420941677,0.058877753,-7.035575184,0.071292506,-9.040173323,0.096811332,0.10263687
5667,-5.559384666,0.050432374,-6.265051267,0.05487912,-6.796669328,0.064972399,-8.602825963,0.090964093,0.096388557
5668,-6.210229424,0.062276308,-6.52395427,0.061408053,-6.835504589,0.067842832,-7.663469173,0.072086971,0.106088637
5669,-5.260051304,0.047417196,-6.896702381,0.069809898,-6.786897477,0.067985645,-8.677532628,0.090267334,0.096963902
5670,-5.885414543,0.057481217,-6.766162603,0.064303406,-6.708905203,0.064295001,-8.443854335,0.084613915,0.081576237
5671,-5.797242624,0.056031424,-6.721088792,0.062606314,-7.258294064,0.074436499,-8.550130879,0.092138137,0.103525669
5672,-5.363654138,0.048654141,-5.629486371,0.043751673,-7.615536744,0.081895251,-8.470214131,0.08791503,0.100835119
5673,-5.703806826,0.054392017,-6.714686935,0.065153701,-7.201077561,0.073340467,-8.783630289,0.088235139,0.107954161
5674,-5.475629335,0.05121578,-6.255458053,0.058125655,-6.856138508,0.067358682,-7.927253118,0.082404909,0.112673307
5675,-5.651764487,0.052165286,-6.261448767,0.05511643,-7.38121049,0.075851916,-7.765662869,0.074867789,0.110485971
5676,-5.674972873,0.05389469,-6.741893935,0.062078948,-7.703136633,0.080866224,-7.276365805,0.070020812,0.089989287
5677,-5.35161502,0.047711944,-6.733489426,0.064950295,-6.596153568,0.063302165,-8.084804705,0.080543191,0.099606497
5678,-5.596767199,0.050430517,-6.016567543,0.050835182,-7.437400497,0.078694813,-8.462238676,0.090788842,0.080020475
5679,-4.767142592,0.035310197,-7.670936786,0.08119108,-6.70815247,0.065956172,-8.216359049,0.081617193,0.099334103
5680,-6.163067978,0.061286614,-6.180639563,0.056343568,-7.194326356,0.073851167,-6.835459463,0.06063708,0.110493719
5681,-5.294251543,0.048400733,-7.154870017,0.070784505,-6.679129405,0.06665852,-8.72652463,0.093366403,0.093344764
5682,-6.280477359,0.0660047,-5.984186562,0.053107768,-6.878069948,0.070540123,-7.988396051,0.080198276,0.11123201
5683,-4.934473343,0.03865558,-6.241248011,0.052350694,-6.373288966,0.058073201,-8.312237877,0.085979667,0.117840857
5684,-5.548060696,0.052093932,-6.708566925,0.065493214,-6.943136395,0.070586141,-8.21256272,0.082611991,0.087893037
5685,-5.193993331,0.040737728,-6.690699462,0.062569117,-6.728880687,0.066538246,-8.294287151,0.083250343,0.086495179
5686,-6.279488673,0.067192533,-5.625805545,0.046160066,-6.547929249,0.062738599,-8.66997715,0.093587337,0.110120648
5687,-5.094086416,0.042374034,-6.444389648,0.058971432,-6.65601267,0.064894127,-6.90609766,0.058247166,0.095783847
5688,-5.173045588,0.044762731,-6.038972881,0.052398067,-6.356111928,0.056331156,-7.020396406,0.06251996,0.106664098
5689,-5.440878231,0.049596397,-6.250344884,0.057097775,-7.061005607,0.071764686,-7.826035366,0.078578409,0.094485856
5690,-5.018502891,0.040896633,-6.998248829,0.070480485,-7.526958789,0.079384929,-7.773875137,0.074803063,0.097816134
5691,-5.494303473,0.049061903,-6.709702631,0.064886064,-6.660037055,0.063446484,-8.362891067,0.08652975,0.107302213
5692,-5.628166273,0.051799518,-6.476640947,0.059606455,-7.075694935,0.071448212,-7.681549136,0.075091205,0.104178466
5693,-5.261410328,0.044593358,-6.470858711,0.058058975,-6.618919157,0.062748361,-8.054692802,0.079808669,0.095625572
5694,-5.440696754,0.047442622,-7.907869669,0.085809882,-6.796726686,0.066982608,-6.542048778,0.05579495,0.102244149
5695,-5.853602562,0.054861866,-6.18396196,0.053363856,-7.049295282,0.069406938,-7.456774851,0.070997606,0.106018611
5696,-5.829477303,0.057868681,-6.477185926,0.061706032,-8.364106531,0.095530749,-8.47891971,0.090575957,0.100095966
5697,-5.416610521,0.048095028,-6.384797792,0.059143607,-6.158123445,0.05589632,-7.78728567,0.07723953,0.10346579
5698,-5.578124427,0.052502074,-6.767473704,0.065142026,-7.684062134,0.080939052,-8.222343031,0.085584578,0.116557687
5699,-5.637074558,0.055127819,-6.210592918,0.056117093,-7.076500076,0.073075045,-8.627035419,0.091603705,0.094850627
5700,-5.186208407,0.042013086,-6.157015979,0.052978084,-6.981915578,0.069189535,-8.185803048,0.084160856,0.095600048
5701,-5.136736483,0.043204752,-5.927168975,0.047195417,-6.667225866,0.063142126,-8.450121403,0.086645096,0.097130088
5702,-5.312286892,0.047062195,-6.464232391,0.060058367,-6.769525784,0.065626217,-7.57208637,0.07285127,0.095014931
5703,-5.790257164,0.056700343,-5.550194678,0.045751862,-6.958902318,0.068972188,-8.449720622,0.087468621,0.110054734
5704,-5.632058565,0.05219775,-6.771894906,0.068027548,-6.698222706,0.067564857,-7.018270984,0.060681852,0.101731261
5705,-6.086155968,0.061828786,-6.698994356,0.066051582,-6.958235971,0.070152876,-8.509448908,0.086082943,0.119561595
5706,-5.231385647,0.041430056,-6.55190965,0.056927152,-7.89480998,0.086988598,-7.733220728,0.076083898,0.097173113
5707,-5.806309776,0.055079047,-6.451370642,0.060263114,-6.746631834,0.06649527,-8.89475619,0.093506052,0.095665304
5708,-5.906558048,0.055548737,-6.282266668,0.054057391,-6.817687328,0.064563782,-7.412340867,0.069849896,0.113401114
5709,-5.904984221,0.059796557,-6.676558993,0.06411842,-6.42295075,0.056259865,-7.342976249,0.071313872,0.102604754
5710,-5.461197864,0.04774769,-7.516353313,0.075502565,-6.167997427,0.053764309,-8.305786761,0.089687181,0.11008278
5711,-6.135389314,0.061992174,-6.108704381,0.054754592,-6.963020063,0.069651616,-8.180237422,0.084549789,0.108833657
5712,-5.277431611,0.04721446,-6.558973469,0.06122225,-6.664037538,0.065643698,-8.908304977,0.096257439,0.110422139
5713,-5.296048623,0.046136999,-6.616655173,0.062185535,-7.275081506,0.074883455,-7.913651618,0.079026592,0.096680199
5714,-5.15491025,0.043926194,-6.18627668,0.052566843,-8.252969895,0.09296341,-8.273684438,0.082801438,0.100060875
5715,-5.923223697,0.056182162,-6.647351084,0.06217211,-7.363238679,0.076506464,-8.414598611,0.087554665,0.093415749
5716,-5.909059363,0.057983429,-6.669308863,0.061132658,-6.476783049,0.059461588,-8.257227886,0.084925357,0.107247906
5717,-4.882439739,0.038736508,-6.414300535,0.058367041,-6.371186956,0.055705261,-7.24683375,0.064851114,0.107085993
5718,-5.428932805,0.051053874,-6.580539599,0.06129748,-7.362505722,0.078754553,-8.221250272,0.084444944,0.107038947
5719,-5.406421329,0.047696822,-7.233479547,0.074446322,-6.996610666,0.071837283,-8.888525229,0.091949894,0.109649521
5720,-5.311036766,0.043261752,-6.987399583,0.068314497,-6.178250902,0.055372569,-7.633312836,0.075288479,0.084371313
5721,-5.504111091,0.048275808,-6.153298644,0.052668243,-6.362672145,0.056957702,-8.272131916,0.084916119,0.103087971
5722,-5.37256166,0.049748299,-6.75484018,0.064910105,-7.296610688,0.076431138,-7.177331408,0.06779564,0.098844048
5723,-6.024622475,0.059931881,-6.647304543,0.064065017,-6.795317872,0.067003275,-7.895815699,0.078824306,0.102711803
5724,-5.489495205,0.04734703,-7.455184198,0.07689677,-7.357331416,0.078829182,-7.759420294,0.074490572,0.086701114
5725,-5.531024744,0.051097344,-7.20348732,0.071854498,-6.442622668,0.060747824,-7.167713811,0.066115447,0.119324784
5726,-4.797434093,0.035516307,-6.812597978,0.065568952,-7.122619366,0.071036198,-7.702916393,0.073821536,0.101403766
5727,-5.893754966,0.057667225,-6.826105742,0.065953623,-6.93806324,0.069278818,-7.67313579,0.074377725,0.109264553
5728,-6.387693491,0.066781947,-6.774064097,0.065790273,-6.960014642,0.069310413,-8.10459497,0.081487453,0.100722338
5729,-5.54499554,0.050900204,-6.448338544,0.061162825,-7.515740196,0.081243947,-7.92409279,0.080922998,0.105011854
5730,-5.459384006,0.049250397,-6.908298662,0.06879658,-6.874187342,0.066810723,-8.211503602,0.084754558,0.088198965
5731,-5.822061346,0.05561802,-6.109072933,0.052728187,-7.882179361,0.082905419,-8.683901898,0.091212255,0.096389153
5732,-4.968830863,0.042585991,-5.486802361,0.0392351,-6.156009673,0.054683487,-7.508932596,0.070910935,0.114759741
5733,-5.839497464,0.058111868,-5.70809909,0.046409868,-7.191029972,0.074261802,-9.165763363,0.102898724,0.08293663
5734,-4.62593256,0.032230346,-6.354706239,0.058527115,-6.473182912,0.060806454,-8.966917806,0.098688961,0.104887147
5735,-5.43474603,0.047794538,-5.220557372,0.036542297,-7.051675388,0.069931124,-7.519097902,0.069981878,0.106944097
5736,-5.143350954,0.043060649,-6.717656115,0.062708325,-6.919571383,0.070923716,-7.679752697,0.074836709,0.096400132
5737,-5.328487306,0.043971657,-6.321836899,0.055375368,-6.979324762,0.069753944,-7.747450597,0.074747,0.107766374
5738,-5.886487176,0.057857859,-6.551054189,0.061111239,-6.835585705,0.067217106,-8.042206274,0.080714457,0.089514025
5739,-6.25019278,0.063114807,-6.38876984,0.058731057,-6.296244045,0.057720796,-7.576233669,0.073729282,0.11560533
5740,-5.270065658,0.043587957,-6.189309521,0.055532135,-6.441289859,0.060070183,-8.055465633,0.084145526,0.102410821
5741,-5.352514729,0.046149404,-6.318700653,0.05627819,-6.926880117,0.069183903,-8.353393589,0.088374163,0.116059016
5742,-5.941627971,0.05809299,-6.431285852,0.056515767,-7.756154821,0.084870603,-7.533361076,0.070636896,0.077396908
5743,-6.028312008,0.060630769,-7.317143772,0.076296811,-6.599481349,0.063832615,-9.055096231,0.095774347,0.102453412
5744,-5.371600858,0.050023922,-6.237773979,0.0556105,-8.254286229,0.090503943,-7.860282387,0.077373244,0.108587035
5745,-5.841973915,0.053533852,-5.647992093,0.046399667,-7.016860205,0.07017997,-7.465669631,0.068230702,0.105080835
5746,-5.687952957,0.053579368,-6.783656222,0.064803137,-6.724079124,0.067756261,-7.735529127,0.07375402,0.105007023
5747,-6.005836457,0.057980457,-6.541226345,0.061280152,-7.69603363,0.082603808,-8.045299947,0.082975406,0.098506315
5748,-5.999786594,0.058283196,-6.556204128,0.062804013,-7.433541792,0.077150745,-8.104010758,0.079575291,0.112103267
5749,-5.863765981,0.056407411,-5.930493459,0.049881948,-7.15491526,0.072080461,-8.35094669,0.084971447,0.093815701
5750,-5.547621255,0.04963539,-6.535369088,0.062271805,-7.282278971,0.073713932,-7.809076054,0.078060148,0.082279103
5751,-5.270777929,0.04804359,-6.726416031,0.064973771,-6.333782828,0.058485034,-8.699344267,0.090837125,0.10202055
5752,-4.544946474,0.032790673,-6.748487373,0.063796955,-7.197756375,0.074084125,-7.922921597,0.079830856,0.102477865
5753,-5.459674383,0.048211337,-6.593753897,0.061647636,-7.487824701,0.075745054,-8.323235221,0.086611443,0.082948678
5754,-5.794574416,0.053807997,-6.33967982,0.056948002,-7.417469287,0.078250281,-7.367501363,0.069654396,0.095216814
5755,-5.80604844,0.052235302,-6.969504244,0.068547332,-6.939816243,0.066655674,-8.432516882,0.085300662,0.114063445
5756,-6.50616335,0.069060568,-6.597860151,0.063254234,-6.729086333,0.06603477,-7.353404399,0.070927765,0.111198458
5757,-5.800218102,0.054980737,-6.178292993,0.054159529,-7.714135961,0.084252235,-8.034658718,0.078826814,0.099562567
5758,-5.358115142,0.045698942,-6.845372275,0.068243442,-7.270266874,0.077004095,-8.484507131,0.086558684,0.096811083
5759,-5.082167441,0.044242028,-6.292192177,0.053643897,-7.305491581,0.076975853,-8.332976669,0.084481599,0.121202763
5760,-5.835707572,0.054767472,-6.344533844,0.054237422,-6.871818679,0.066807983,-8.069835341,0.081977371,0.105791409
5761,-5.586141476,0.052766712,-6.062847253,0.053780042,-6.393416539,0.059829628,-9.678945948,0.106663274,0.08920305
5762,-5.730131378,0.053732887,-6.751833897,0.066576749,-6.927295563,0.069670378,-7.520074139,0.070094392,0.103793354
5763,-4.869579774,0.038562987,-6.704272095,0.065107804,-6.920120082,0.06716057,-8.691486541,0.093870523,0.103836144
5764,-6.342721327,0.064919211,-5.949462049,0.050682565,-6.875373183,0.068187524,-7.503337875,0.069118618,0.109062402
5765,-5.798346963,0.055028649,-6.46080414,0.058958597,-6.831540531,0.066198017,-7.83121545,0.07966865,0.114785223
5766,-5.653951728,0.050093755,-7.105610491,0.07297009,-7.458462237,0.079228843,-8.565844112,0.089170805,0.108036548
5767,-6.309283198,0.067044158,-6.372794458,0.057708202,-6.363400869,0.057518027,-7.708869329,0.076984063,0.10924474
5768,-5.718435368,0.054458382,-7.171095519,0.071364365,-6.244723109,0.056492655,-8.867925033,0.094168357,0.10561369
5769,-5.496465608,0.051061524,-6.42162579,0.057379184,-7.225901931,0.073591057,-8.448824262,0.088948911,0.099452166
5770,-5.644920084,0.0550819,-8.219872591,0.091033972,-6.574409513,0.062277088,-8.133589328,0.081618341,0.100743658
5771,-5.290404528,0.046354898,-7.028098476,0.07172748,-6.893949169,0.068047312,-7.028643837,0.061830015,0.09560475
5772,-5.309055393,0.045891728,-6.396058686,0.058261646,-7.105082494,0.073821497,-7.21624969,0.06763447,0.087863683
5773,-5.526649282,0.053055361,-6.057462805,0.051899773,-7.108027578,0.070967989,-8.241387246,0.083552097,0.112466809
5774,-5.666337363,0.051437657,-6.446686642,0.059261337,-6.937890176,0.069876955,-7.838526288,0.078461626,0.096977859
5775,-5.45828593,0.049035864,-5.790121027,0.048285188,-6.746968843,0.065224376,-7.969139488,0.079547302,0.093243703
5776,-6.278402814,0.064384649,-6.450324332,0.059813456,-6.15775363,0.051606111,-8.57815117,0.089699094,0.096813494
5777,-5.05475784,0.041549182,-6.957291017,0.066907565,-7.342577172,0.074526949,-7.185424573,0.065606539,0.084932643
5778,-5.948147493,0.057711833,-5.489507515,0.041303328,-6.183918638,0.057548251,-8.462992636,0.088598322,0.094765612
5779,-5.465233018,0.050833432,-6.687885927,0.060910362,-6.897875493,0.06776244,-8.573412054,0.091590057,0.093220848
5780,-5.911776542,0.057729471,-6.955681812,0.070771669,-6.357899706,0.0605054,-7.823787242,0.076329055,0.095989673
5781,-4.978283621,0.040431099,-6.513022387,0.060211071,-6.935681325,0.069532777,-7.671729882,0.075400415,0.085742561
5782,-5.380684842,0.044810422,-6.993297251,0.064550289,-7.339569832,0.076273259,-8.090819668,0.081583972,0.093866466
5783,-5.434812265,0.04914716,-7.21399566,0.071167665,-7.314674705,0.073922835,-8.601679268,0.094720263,0.10572661
5784,-5.218751682,0.04676928,-7.254969654,0.073274562,-6.45422494,0.056074713,-7.426640077,0.066306708,0.088465642
5785,-5.252650675,0.043095156,-6.432260633,0.056256093,-6.603932001,0.065051372,-7.49673704,0.07278546,0.11103134
5786,-5.961050276,0.059160156,-6.472713197,0.061663063,-7.012143209,0.070468211,-7.622321298,0.073784893,0.098086827
5787,-4.868100981,0.040388408,-7.122673981,0.069871284,-6.686030991,0.065457729,-8.311166179,0.088378364,0.090829425
5788,-5.421994134,0.049727796,-7.273103305,0.07515467,-7.366804639,0.079299375,-7.711584625,0.074001899,0.115204013
5789,-5.247279312,0.047124215,-5.654676594,0.048125561,-7.702966101,0.08194134,-8.263079114,0.086538758,0.108115886
5790,-5.408455626,0.046889376,-6.975013557,0.06907102,-7.336558482,0.076790742,-8.351021699,0.085147236,0.10148911
5791,-5.409440159,0.04921681,-6.686511378,0.064350364,-7.242535925,0.075918541,-7.288712528,0.069336955,0.100970608
5792,-6.184401868,0.061762162,-7.03122788,0.071261676,-7.99883161,0.09054368,-7.733186405,0.074746206,0.115786087
5793,-5.252335312,0.044331809,-7.790788896,0.080311738,-7.078699681,0.069531112,-9.374333417,0.10399087,0.106371095
5794,-5.018253847,0.040901401,-6.50057733,0.059676454,-7.022915148,0.071646513,-8.247724519,0.085873583,0.089382613
5795,-5.658779655,0.052031573,-5.670626428,0.046256054,-7.082074344,0.068787715,-7.537316023,0.070319315,0.102796973
5796,-5.247422202,0.043244891,-6.161250085,0.056225879,-7.284648458,0.072988356,-8.146617884,0.083986803,0.08960966
5797,-5.811600911,0.053449143,-6.486572807,0.060582802,-6.407172408,0.062065779,-7.632553345,0.073447427,0.111134056
5798,-6.009074636,0.060440921,-6.191877358,0.054237151,-6.725845148,0.063474234,-7.839009366,0.076236924,0.114157112
5799,-5.694862597,0.052819989,-6.508858268,0.061405734,-7.317888708,0.076254549,-8.48553874,0.089114019,0.093188797
5800,-5.120806748,0.04098319,-6.384664542,0.057814835,-6.71084876,0.064231569,-7.738235159,0.077125371,0.092785956
5801,-5.189484409,0.043444035,-6.465764592,0.060267253,-7.086855717,0.073018362,-9.274311096,0.102289441,0.102257709
5802,-5.458203947,0.048999851,-6.123680953,0.052877725,-6.945163522,0.07051246,-8.196979637,0.087501264,0.11055183
5803,-6.104095578,0.059848216,-6.222311615,0.05620328,-7.13061339,0.073597442,-8.378045748,0.085576843,0.100415756
5804,-5.991319671,0.059919199,-6.964500369,0.070223129,-6.85923442,0.065299897,-7.720956624,0.076288847,0.098086469
5805,-4.606935662,0.035293372,-6.356763946,0.060532288,-6.88061763,0.068065021,-8.779321519,0.092085944,0.098902027
5806,-5.771296584,0.059465083,-7.043014904,0.070289569,-7.646797727,0.084185875,-7.438774575,0.06951602,0.112319718
5807,-4.342675362,0.027317702,-6.965527885,0.069181029,-7.032012535,0.070556482,-9.134994794,0.100778966,0.104028644
5808,-5.800732262,0.054000469,-6.301134072,0.058833138,-7.135068984,0.074002923,-8.984911044,0.096439852,0.119713023
5809,-5.76707883,0.055121339,-6.866695169,0.066669673,-6.639103755,0.06653433,-8.85604545,0.096512651,0.104551793
5810,-6.227653436,0.062424208,-6.230936864,0.054075382,-7.761368016,0.08543285,-8.261782987,0.081503572,0.110230806
5811,-5.275036308,0.048086574,-6.519217762,0.06072472,-6.869884486,0.065432295,-8.006062014,0.078192446,0.086733437
5812,-5.73643297,0.052390131,-5.955722088,0.051317066,-6.462826969,0.060589061,-8.709453237,0.091736656,0.116467345
5813,-6.10846287,0.0634619,-5.564932175,0.041290557,-6.663009397,0.064161139,-7.071057493,0.06134455,0.079761238
5814,-5.435795425,0.049275653,-6.279491101,0.05540817,-6.769803396,0.063864615,-8.233829492,0.083486491,0.090010008
5815,-5.286576212,0.045134752,-6.07493619,0.051007385,-7.09559202,0.072077139,-8.096440836,0.07799411,0.088507039
5816,-5.393201986,0.045748984,-6.26539669,0.052756326,-7.604016644,0.080852614,-8.15660897,0.081029125,0.09434203
5817,-5.295001736,0.045604986,-6.345503278,0.058061099,-7.857724388,0.080921895,-8.696401891,0.092701605,0.079303375
5818,-5.01680246,0.04246667,-7.63339547,0.078667237,-6.555046825,0.062232587,-8.136984216,0.082570581,0.099604112
5819,-6.04852828,0.063161839,-6.224728949,0.054904264,-7.629136488,0.077258916,-9.017303594,0.098473342,0.086095484
5820,-5.852656096,0.056192169,-6.271263403,0.054555175,-7.492674865,0.079382943,-8.076984826,0.082235164,0.097825678
5821,-5.169035571,0.044774214,-6.70932741,0.064145636,-8.254460407,0.091926203,-8.084007288,0.076750822,0.101100643
5822,-5.3255728,0.04813249,-6.588888125,0.060887132,-7.739932908,0.082437485,-7.472655593,0.072744619,0.09010653
5823,-4.958168849,0.039000242,-5.942118801,0.051827257,-6.709418572,0.065683338,-8.253760188,0.086499223,0.082078475
5824,-5.109878942,0.0425842,-6.269569551,0.054914162,-7.154354583,0.072718846,-7.98196878,0.07883054,0.100439312
5825,-5.558359088,0.049168926,-6.957241568,0.068384926,-6.348707597,0.055560179,-8.346587597,0.085982109,0.118115136
5826,-5.33097089,0.047132157,-6.78608088,0.065125719,-6.820874459,0.063841285,-8.027341478,0.080904579,0.09292129
5827,-5.623460611,0.052129417,-7.062283425,0.07224243,-7.286706032,0.074219827,-7.417979816,0.070913739,0.104823888
5828,-5.633583475,0.051533689,-6.439683533,0.060386109,-7.364873024,0.075708018,-7.266814826,0.066887648,0.108098057
5829,-6.057033644,0.061872735,-6.051033639,0.049778972,-6.658537797,0.064669464,-7.403527213,0.067355826,0.095054733
5830,-5.171287497,0.043639502,-5.693117972,0.046012601,-7.614749177,0.080849276,-8.510459577,0.088826383,0.099912385
5831,-5.457410192,0.046846195,-6.87633891,0.06377321,-6.883100171,0.067869918,-7.203125162,0.063089998,0.102091658
5832,-5.585674624,0.051358497,-6.750113083,0.06511215,-7.470904931,0.080691947,-9.379608369,0.102199075,0.107244907
5833,-5.662549492,0.052137848,-6.472955875,0.060428691,-6.831391859,0.066869644,-7.873733789,0.076462033,0.125798142
5834,-6.060339056,0.059967084,-6.303364455,0.056992089,-6.293516086,0.055355041,-8.287392021,0.082697503,0.085809657
5835,-5.325014072,0.04523008,-6.706267028,0.064307729,-6.847325567,0.069409382,-9.017838337,0.096644277,0.113611605
5836,-4.734635635,0.035103627,-5.958997179,0.046990768,-6.710333895,0.065616668,-8.410620731,0.088907142,0.103315708
5837,-4.929073002,0.041131242,-6.204126705,0.051644085,-7.100485456,0.071371923,-7.320468055,0.071015606,0.096216996
5838,-5.682817198,0.049231648,-6.777293297,0.064209487,-7.362815902,0.077608558,-8.154343624,0.080299522,0.090769333
5839,-5.523002764,0.049478719,-6.152577508,0.054725419,-7.403361254,0.078052939,-7.885366766,0.077841826,0.098717108
5840,-4.927196414,0.038381997,-5.695257232,0.048475036,-7.675807745,0.083631178,-7.435399043,0.070503853,0.125581625
