,V1,V2,V3,V4,V5,V6,V7,V8,V9
4396,-6.394602502,0.04834824,-6.577593658,0.060655459,-7.085584597,0.07196678,-8.162684244,0.082899154,0.104534081
4397,-6.921551224,0.05690066,-6.376103716,0.058378526,-7.256459465,0.075992597,-7.985082956,0.080948458,0.083206554
4398,-7.120290826,0.061045241,-6.791448582,0.066051318,-6.888244005,0.06729265,-8.347284274,0.087007124,0.09445435
4399,-6.722663014,0.054987053,-6.850492803,0.06727308,-6.776096756,0.066007785,-8.256236044,0.083942701,0.117492017
4400,-6.730437578,0.054644397,-6.7282107,0.065777927,-7.116412877,0.072737666,-7.963834304,0.079509211,0.117314837
4401,-6.482579702,0.050018783,-6.396341868,0.058586971,-7.213483744,0.074459667,-8.066162166,0.081148085,0.098121216
4402,-6.584591407,0.05030785,-6.486430546,0.059557938,-7.011223682,0.070375085,-7.812893385,0.076690788,0.09304269
4403,-6.530053136,0.049934793,-6.389171059,0.058867592,-6.98976884,0.068493556,-8.038574196,0.079150471,0.108771113
4404,-6.834773437,0.056770194,-6.347033395,0.055487555,-6.979329645,0.06944591,-7.614589987,0.072699429,0.105423154
4405,-6.638664346,0.051276165,-6.679901396,0.062913001,-7.102562615,0.070801629,-8.281648033,0.086313331,0.114143401
4406,-6.412669934,0.046701757,-6.745343699,0.063563613,-6.796090661,0.0654449,-7.816925694,0.077186061,0.107701431
4407,-6.978949503,0.057821522,-6.722407885,0.063718485,-6.250522758,0.059164687,-7.68139782,0.076567378,0.087868176
4408,-6.759580591,0.05600485,-6.871960742,0.067480029,-7.239264961,0.07429566,-7.710177953,0.074877685,0.10039443
4409,-6.229809991,0.045520213,-6.080290163,0.052850386,-6.704761103,0.065233681,-7.883013886,0.077289613,0.093829893
4410,-6.356909147,0.04864046,-6.389640484,0.05842842,-7.086757405,0.072368813,-7.657700272,0.07303942,0.10574046
4411,-6.901545523,0.056975165,-6.771559909,0.063522668,-7.138281679,0.071266426,-7.858919095,0.075971883,0.100478256
4412,-6.560568537,0.050796172,-6.575581523,0.063148381,-6.522431279,0.06156182,-7.401877265,0.069639196,0.108189456
4413,-7.087907568,0.060223522,-6.480715852,0.059371858,-6.616505589,0.062886107,-8.181255596,0.084053485,0.089589801
4414,-6.509911824,0.050577324,-6.365301176,0.058269154,-7.405872111,0.077358519,-7.80094865,0.077403962,0.097166368
4415,-6.348780211,0.046839173,-6.674541909,0.06274645,-6.976952484,0.070456771,-7.91482142,0.08081509,0.10203057
4416,-6.823978043,0.055931185,-6.470418175,0.059761368,-6.890164027,0.067728361,-7.852389036,0.07747377,0.095344426
4417,-6.531942162,0.050134619,-6.455230947,0.05837837,-6.924984916,0.067796842,-7.940118399,0.078917684,0.091176303
4418,-6.354464696,0.047282367,-6.461694766,0.057482286,-7.041417383,0.070292682,-7.708607111,0.075595797,0.092591646
4419,-6.642825003,0.051758497,-6.663820024,0.064649319,-6.798384582,0.067943344,-7.954197508,0.079053641,0.10885249
4420,-6.133155236,0.043428582,-6.350160412,0.058242641,-7.386834545,0.077025752,-8.126419689,0.081854881,0.106178341
4421,-6.767585842,0.054076577,-6.888635236,0.066805286,-6.704895845,0.064446906,-8.313627511,0.084181925,0.087358459
4422,-6.410565562,0.050196647,-6.664231724,0.0627672,-7.040471997,0.069915971,-7.308425297,0.069664361,0.111011438
4423,-6.641701142,0.052078507,-6.736699633,0.063795086,-7.401008592,0.076338395,-7.709364643,0.07374465,0.092414472
4424,-6.377795824,0.046642851,-6.518183442,0.060224439,-7.13724905,0.072099839,-7.205905445,0.066725668,0.103737454
4425,-6.612867701,0.05297403,-6.496624901,0.06057529,-7.135999811,0.072046071,-7.996170721,0.078746156,0.100007287
4426,-6.418501568,0.047351257,-6.730475357,0.065208654,-7.096138517,0.070053264,-8.138792914,0.08371992,0.088555969
4427,-6.647461316,0.053286733,-6.542382262,0.060772349,-7.125583879,0.071762013,-8.211882212,0.082731746,0.103599232
4428,-6.737151011,0.055939792,-6.529309168,0.058863351,-6.642685524,0.062321691,-8.69931365,0.093249653,0.096203193
4429,-6.351156952,0.047770156,-7.298394504,0.074631557,-7.085236039,0.072926567,-7.97668876,0.078382265,0.101754551
4430,-6.50315882,0.050095716,-6.790230835,0.066043421,-7.586073872,0.080929647,-8.718411791,0.092898992,0.085697143
4431,-6.106983492,0.043126933,-6.249796874,0.056398149,-6.833849761,0.066947993,-7.523845313,0.072405956,0.101282336
4432,-6.419402645,0.048134996,-6.500625215,0.058395042,-7.091462673,0.070783829,-8.097971526,0.083055581,0.102518141
4433,-5.990320777,0.04053142,-6.611451524,0.061838646,-7.302823389,0.075991801,-7.70138615,0.075534448,0.109845114
4434,-6.397076439,0.047900731,-6.4016486,0.057644746,-7.408802684,0.076430877,-8.290069061,0.084725829,0.088656683
4435,-6.325153333,0.04863917,-6.617422052,0.063988805,-7.112838208,0.072177791,-8.028892216,0.080164813,0.095546536
4436,-5.934740896,0.039162136,-6.404076825,0.057416373,-6.940268613,0.06884016,-8.005270763,0.08034105,0.109029325
4437,-6.824794142,0.057647236,-6.388944207,0.05776359,-6.928137336,0.06909821,-7.580209122,0.07403134,0.096628887
4438,-6.523834249,0.050139069,-6.409624208,0.059770104,-6.460990573,0.060383042,-7.891951351,0.079189546,0.093071628
4439,-6.532553865,0.051153239,-6.292926613,0.055993494,-6.604196504,0.062598401,-8.025043864,0.080746418,0.120379894
4440,-6.52039227,0.053302736,-6.710922941,0.065002953,-6.977962058,0.069622085,-8.327892204,0.08573346,0.117433748
4441,-6.348049315,0.04741297,-6.450808886,0.059447943,-7.163914488,0.073465535,-8.711323179,0.092502834,0.088157585
4442,-6.824897463,0.056205579,-6.531616441,0.060954936,-6.838371233,0.066730228,-7.901258149,0.076833313,0.106709374
4443,-6.371419049,0.047701545,-6.681103551,0.062862537,-7.667008344,0.083573122,-7.44281218,0.070245419,0.099053982
4444,-6.397186159,0.048233819,-6.986507068,0.06970165,-7.282707487,0.073906641,-8.123880815,0.083136724,0.105966668
4445,-6.143852618,0.044245966,-6.131041858,0.054312587,-6.639730312,0.065008753,-8.022500846,0.079791409,0.08010266
4446,-6.841046881,0.056955344,-6.511806815,0.060494678,-7.065785455,0.07203418,-8.341377895,0.088123377,0.112692734
4447,-6.489939576,0.049461363,-6.274765817,0.055093077,-6.213249984,0.055539452,-8.073184117,0.08121387,0.093044078
4448,-6.671537094,0.053234996,-6.393621689,0.05834454,-7.094034068,0.070427322,-7.745473841,0.07527117,0.099556329
4449,-6.709592172,0.053690974,-6.597402988,0.061845354,-7.213260701,0.073356947,-8.023988857,0.079531272,0.102568759
4450,-6.481507859,0.049851499,-6.168102183,0.054652214,-6.868974571,0.067176845,-7.677466093,0.07523335,0.095077381
4451,-6.378092047,0.045969632,-6.592730773,0.061447131,-6.947079172,0.068438582,-8.025951706,0.081639903,0.09148514
4452,-6.243535953,0.046195164,-6.668946191,0.063563547,-6.739264137,0.065352139,-7.653987116,0.073225974,0.103923754
4453,-6.529088736,0.050364598,-6.650356281,0.061782425,-6.93565514,0.069827841,-7.901978656,0.078862675,0.102293937
4454,-6.187599665,0.044532662,-6.50527323,0.058207107,-6.858239126,0.067775505,-7.700353894,0.074135387,0.108114532
4455,-6.851852638,0.05716089,-6.962672375,0.068314284,-6.540700012,0.061868271,-8.135187304,0.081846424,0.112063672
4456,-6.46069552,0.047450528,-6.343719983,0.056428235,-7.53548303,0.080276609,-8.14540857,0.083532148,0.1202768
4457,-6.648750385,0.052209563,-6.738332857,0.065480806,-6.666688202,0.063134178,-8.551154507,0.089729577,0.107401155
4458,-6.116505025,0.041931522,-6.612955841,0.060660076,-6.838500289,0.065771474,-8.733212322,0.092257244,0.078000701
4459,-6.453072997,0.049566443,-6.350172585,0.057761832,-7.353982207,0.076368874,-8.084357697,0.082435688,0.119059663
4460,-6.644440824,0.052806124,-6.094277202,0.052942328,-7.040821127,0.069629485,-7.952978186,0.080603647,0.103228901
4461,-6.782394768,0.055141379,-6.460702732,0.057865285,-6.987608165,0.06877431,-8.321289434,0.083891265,0.089837213
4462,-6.253323372,0.045713977,-6.473447584,0.059478264,-6.907526557,0.068434059,-8.193799222,0.084009921,0.098929853
4463,-6.620731788,0.052288161,-6.870451608,0.066575056,-6.699274574,0.065089252,-8.004033037,0.080092427,0.082883625
4464,-6.41307717,0.048014595,-6.686031111,0.063061415,-7.359767579,0.076499771,-8.029559857,0.080585205,0.112062301
4465,-7.037946579,0.059501783,-6.358148026,0.058545171,-7.043516296,0.068679343,-8.385186966,0.086620129,0.096431186
4466,-6.325560249,0.046397025,-6.769792549,0.064504109,-6.861919893,0.065973747,-7.440540474,0.069610769,0.104734293
4467,-6.375101477,0.0468258,-6.737783264,0.065439488,-6.857167535,0.067556218,-7.93988693,0.078965241,0.10791144
4468,-7.063113612,0.059955939,-6.412949719,0.056934872,-7.180231281,0.071235396,-8.329885027,0.086223756,0.09430731
4469,-6.805194777,0.055303705,-6.545931096,0.060558399,-6.855481683,0.066313649,-7.869851785,0.078409953,0.098003305
4470,-6.755042608,0.053668749,-6.415285242,0.057378406,-6.93520811,0.069555677,-8.317825736,0.084696159,0.083466081
4471,-6.262670979,0.046619054,-6.10674551,0.0546647,-6.806383309,0.065831794,-8.550470107,0.088651739,0.103130415
4472,-6.549835118,0.052889791,-6.229106025,0.053927055,-7.044697448,0.071123498,-8.550574823,0.089404764,0.078086418
4473,-6.549969518,0.052085619,-6.757532672,0.062959702,-7.173784379,0.070811596,-7.802787954,0.075731759,0.096522164
4474,-6.387404662,0.04713978,-6.437998593,0.058618676,-6.669586663,0.062880493,-8.040173027,0.080680657,0.110046382
4475,-6.848083167,0.05611349,-6.236793077,0.055816456,-7.042114894,0.070562461,-7.893765144,0.077484652,0.102205245
4476,-6.811911606,0.05588895,-6.387601938,0.058436043,-7.176190529,0.073181102,-7.331421358,0.069245117,0.104095461
4477,-6.700660468,0.053810506,-6.765946465,0.065452484,-7.344917272,0.075639686,-7.797402844,0.075062968,0.116532204
4478,-6.577620316,0.051712372,-6.599125215,0.062446691,-6.848739522,0.067521363,-7.669537339,0.074113147,0.110844751
4479,-6.94429101,0.055758491,-6.444139194,0.057875615,-6.582447356,0.061089734,-8.321171624,0.085932054,0.098711462
4480,-6.381249255,0.046988242,-6.434867297,0.059744251,-6.843957993,0.066643912,-7.460318399,0.070937345,0.109014375
4481,-6.226807021,0.044987221,-6.143062989,0.052896508,-7.177657777,0.073160566,-8.044329914,0.079740381,0.088994523
4482,-6.341236877,0.047417732,-6.550611394,0.06067408,-7.284706516,0.076674437,-7.819190066,0.07797079,0.110758246
4483,-6.472812851,0.048446665,-6.244621982,0.054121515,-6.977904214,0.070133613,-7.873013246,0.077057541,0.09003413
4484,-6.637091439,0.050928352,-6.69678544,0.063976802,-6.996356921,0.070440843,-8.309475359,0.084263877,0.101260154
4485,-6.473118556,0.050719826,-6.155451743,0.053748897,-7.31242215,0.075596645,-7.877634704,0.078052745,0.081915996
4486,-6.755733079,0.053700582,-6.754302093,0.064703611,-7.048867971,0.071631964,-8.301106608,0.085192012,0.083485725
4487,-6.782897907,0.056372217,-6.113593892,0.05314415,-6.863822861,0.069882267,-8.441158011,0.086675375,0.134300116
4488,-6.188407394,0.045262755,-6.289004702,0.055086197,-6.948526276,0.068671057,-7.614794519,0.072961443,0.086690148
4489,-6.126298936,0.042272473,-6.539519951,0.06243463,-7.068253441,0.070537461,-7.864305989,0.076219633,0.099537339
4490,-6.534393906,0.050142473,-6.13080042,0.052454417,-7.306655297,0.074661831,-7.741469813,0.074513182,0.097621229
4491,-6.348013564,0.047960603,-6.245671146,0.054028456,-6.845969734,0.066611447,-7.638559526,0.07397891,0.098144946
4492,-6.512664848,0.050586111,-6.436918462,0.058428137,-6.889977156,0.067637808,-7.939337049,0.078317128,0.097571882
4493,-6.83459555,0.056673334,-6.670066955,0.063067084,-7.416857006,0.077420806,-7.92319829,0.078373248,0.098970236
4494,-6.704246881,0.052101279,-6.172902409,0.054050398,-7.347737116,0.075825856,-8.234620111,0.085754291,0.093395708
4495,-6.950746254,0.056177412,-6.81714025,0.065233289,-6.535824916,0.06048107,-7.934197585,0.079552982,0.111465812
4496,-6.722087147,0.053449367,-6.412403113,0.057361067,-7.311912102,0.076292731,-7.61175124,0.07290064,0.088931078
4497,-6.095861856,0.043591623,-6.224146047,0.053538338,-6.913591209,0.069359674,-7.553587517,0.072520031,0.098416367
4498,-6.521645132,0.049815451,-6.215401607,0.053980828,-7.081399369,0.071189388,-7.916934328,0.078718052,0.087544296
4499,-6.643879595,0.051276137,-6.750168685,0.064263782,-7.219373193,0.074586141,-8.337188291,0.087088973,0.122789991
4500,-6.485674106,0.048966002,-6.613575419,0.061679339,-6.75179919,0.066698207,-8.498642177,0.090691164,0.085189623
4501,-6.814025349,0.055662602,-6.925060093,0.068315803,-6.814220335,0.066334315,-8.194661879,0.083528982,0.110001508
4502,-6.435784102,0.049438091,-6.524384194,0.061419752,-7.009320256,0.070320862,-8.149360848,0.083461034,0.097901118
4503,-6.302933693,0.046646401,-6.791861234,0.06615136,-7.190007595,0.073758064,-7.945223184,0.079078469,0.079755684
4504,-6.098336919,0.043919206,-6.455592687,0.058807847,-7.309001238,0.075923732,-7.925778737,0.078938144,0.102002722
4505,-6.228239581,0.043891467,-6.651635198,0.062921296,-6.951083285,0.06824428,-7.893371072,0.078890418,0.097595655
4506,-7.007795505,0.060937207,-6.624986541,0.063213035,-6.901410496,0.068485273,-7.74034294,0.074819724,0.108710266
4507,-6.610582902,0.050719517,-6.329314675,0.05547738,-6.472730614,0.059569218,-7.944674548,0.079934498,0.101110531
4508,-6.627119783,0.052468865,-6.680296945,0.062974688,-6.612407412,0.062865178,-7.774207677,0.076843139,0.104621844
4509,-6.269883658,0.045693184,-6.900650071,0.066106449,-6.672291734,0.063941355,-8.200778982,0.083972468,0.114737391
4510,-6.76543551,0.055244331,-6.331870832,0.056303561,-6.588473165,0.0620486,-7.925052214,0.077872106,0.094309935
4511,-6.270476681,0.044821322,-6.359253668,0.057352896,-6.530453427,0.060421249,-8.031266744,0.080295756,0.090809509
4512,-6.448431564,0.047932203,-5.909506841,0.049611116,-6.777587442,0.065084008,-8.2957824,0.085564003,0.093596994
4513,-6.31196442,0.047497295,-6.528750709,0.059482513,-7.079260133,0.071653663,-7.937313657,0.079953674,0.123461581
4514,-6.635152045,0.052615924,-6.489086356,0.060056284,-7.071902962,0.071566655,-7.818310669,0.077436947,0.097065051
4515,-6.397062642,0.048170505,-6.421941829,0.058499447,-7.326027584,0.075911479,-8.137545918,0.083949559,0.094559722
4516,-6.800809159,0.055549399,-6.230493664,0.054065089,-6.671043308,0.063305645,-7.65335576,0.074860091,0.102055665
4517,-6.146828898,0.043207708,-6.624525489,0.062978977,-7.423464484,0.078970049,-7.934708509,0.078181322,0.093351629
4518,-6.350611083,0.046927874,-6.660836657,0.062173668,-7.060950049,0.071330791,-7.812453853,0.076936379,0.103108547
4519,-6.836932025,0.056625954,-6.131553804,0.054174942,-6.903879668,0.068798252,-7.392668711,0.068213608,0.102799978
4520,-6.665863839,0.053234897,-6.493012205,0.059535439,-6.901645496,0.068332238,-7.826791934,0.075729252,0.085047231
4521,-6.850329942,0.055629511,-6.847635012,0.066553166,-6.765397376,0.06705468,-8.190483231,0.08384099,0.10798443
4522,-6.813333323,0.054721794,-6.368914045,0.057776779,-6.656163308,0.064321988,-8.128518779,0.082105867,0.093093599
4523,-6.433090565,0.047320118,-6.562329638,0.061514186,-7.00749711,0.069024756,-7.783586472,0.075587507,0.100219068
4524,-6.592049686,0.052601092,-6.951748814,0.068162497,-6.963869685,0.070418078,-7.901072272,0.079311092,0.108726759
4525,-6.500248211,0.046486437,-6.343308337,0.057150806,-6.915099621,0.068512501,-8.246311671,0.084863123,0.090915301
4526,-6.647039242,0.052609614,-6.621223957,0.06060416,-7.357640559,0.077497681,-8.013189582,0.080494006,0.113265009
4527,-6.156349595,0.04478975,-6.905683749,0.06875751,-7.012202658,0.070803586,-7.95513661,0.080147709,0.103525188
4528,-7.026441192,0.059880871,-6.356081704,0.057325177,-6.640997028,0.064647572,-7.799032143,0.074745997,0.097081689
4529,-6.380479502,0.047263189,-5.962340263,0.050231488,-7.094953165,0.071340209,-7.929906038,0.078076433,0.106231792
4530,-6.250327599,0.045427388,-6.811075122,0.064783046,-6.902693064,0.069303671,-7.826445859,0.077483394,0.09447457
4531,-6.661276601,0.052818561,-6.483027158,0.059216324,-7.609415465,0.082737093,-8.535137134,0.08940458,0.096974981
4532,-6.459963889,0.049755083,-6.552125921,0.061416468,-6.512307477,0.062132684,-8.372233444,0.084878781,0.111108842
4533,-6.13147181,0.044269445,-6.556590579,0.061226985,-7.205340661,0.076369694,-7.801163668,0.075045214,0.098684846
4534,-6.026947222,0.041006741,-6.361024041,0.058108238,-6.727804108,0.066880574,-7.609871615,0.073103399,0.108485621
4535,-6.75347523,0.053805199,-5.64970782,0.043524942,-7.166168219,0.072799362,-8.117002888,0.081574788,0.098492797
4536,-6.483946119,0.049538059,-6.15616029,0.053277913,-6.901007961,0.067510059,-8.51511644,0.088940362,0.099168375
4537,-6.428467568,0.048621428,-6.541217693,0.062447356,-7.099960138,0.071215188,-7.464604951,0.070554589,0.103012866
4538,-6.46445707,0.04886465,-7.091266066,0.070324075,-6.851687508,0.067278467,-7.779395746,0.076393894,0.094449847
4539,-6.95046529,0.058304141,-7.028168666,0.069041939,-6.909211987,0.067731062,-8.033081366,0.081593596,0.111500196
4540,-6.482789412,0.050396906,-6.65091737,0.061665852,-6.794304356,0.065581095,-8.338703958,0.086295694,0.107475605
4541,-6.182665817,0.043816944,-6.520072546,0.060735022,-7.007013871,0.069694194,-7.863523748,0.078069714,0.094099855
4542,-6.371099594,0.046824948,-6.255045717,0.055217728,-7.574588778,0.080811082,-8.178818182,0.083419094,0.101519359
4543,-6.920460865,0.059524678,-6.319393617,0.057980694,-7.185665203,0.074327713,-7.951428099,0.079359367,0.10722345
4544,-6.088849555,0.042859162,-6.562481244,0.060601297,-6.803241481,0.065191467,-7.6165379,0.072219638,0.107152407
4545,-6.646211094,0.05110565,-6.596604306,0.059529221,-7.01412233,0.070321657,-8.490241237,0.089256638,0.095776071
4546,-6.225196252,0.045235095,-6.450026441,0.058427622,-7.309863967,0.075730767,-7.727510074,0.073605257,0.083946448
4547,-6.58893631,0.050249174,-6.22836842,0.05654317,-7.349304612,0.076002732,-8.119663068,0.083482283,0.079735233
4548,-6.55809712,0.051743407,-6.884845181,0.066601047,-7.12952526,0.071554945,-8.343098247,0.086778153,0.11764376
4549,-6.441185639,0.04915116,-6.147546185,0.054484077,-6.951495522,0.06951073,-7.641266367,0.073350031,0.08883644
4550,-6.399781222,0.049259499,-6.60819127,0.062370385,-6.961683738,0.06885871,-8.65911828,0.091564543,0.096339389
4551,-6.88140081,0.057397714,-6.400462832,0.059335339,-7.166735143,0.07170881,-8.441879629,0.088639898,0.084097095
4552,-6.370320237,0.046841723,-6.497831423,0.060473628,-6.913893781,0.068775286,-8.075987205,0.082423008,0.084804419
4553,-6.932513115,0.056326945,-6.592617855,0.062914503,-7.056763816,0.070519798,-8.085192531,0.080226481,0.096535608
4554,-6.846002537,0.055871294,-6.863991339,0.067135857,-7.255565121,0.074089179,-7.926616858,0.0795786,0.100142829
4555,-6.762770818,0.05496558,-6.811079683,0.065738286,-6.761965028,0.066258598,-8.357277414,0.086192581,0.109938123
4556,-6.4396107,0.050748575,-6.851833459,0.06705144,-6.931063688,0.068838586,-7.701501045,0.077388875,0.10416927
4557,-6.626376458,0.050243737,-6.414916623,0.058418274,-7.040747848,0.069723372,-8.406854337,0.086632705,0.076366701
4558,-6.542939634,0.052160949,-6.516635916,0.059318241,-6.807701279,0.067669388,-8.214679705,0.083529129,0.110003568
4559,-6.04328634,0.041254077,-6.316363254,0.056770832,-7.287730921,0.074747172,-7.617805719,0.0730564,0.099947873
4560,-6.092372389,0.042366172,-6.553910338,0.061235132,-7.406810353,0.077200163,-7.931935423,0.07962475,0.094813763
4561,-6.604867801,0.052578621,-6.452536062,0.060590246,-6.914588199,0.067805651,-8.794779948,0.094453489,0.100120958
4562,-6.95729929,0.056289379,-6.674153461,0.062081846,-6.788806814,0.066777369,-8.071170135,0.082113937,0.097597299
4563,-6.57602232,0.050770249,-6.636051522,0.061849376,-6.814448277,0.066749138,-8.043318681,0.08129245,0.104090662
4564,-6.52706942,0.050483596,-5.965752547,0.051419385,-7.00010418,0.07067476,-7.539413446,0.071045633,0.090921966
4565,-6.753389494,0.053697839,-6.60373725,0.062546776,-6.624539417,0.062312536,-8.021209783,0.081295669,0.08917493
4566,-6.923954175,0.058447564,-6.113950633,0.052382735,-6.908420276,0.069432497,-7.805036337,0.076878048,0.105634747
4567,-6.34444269,0.047554776,-6.694715379,0.063112892,-7.087535937,0.071593668,-8.013459676,0.080354102,0.11627092
4568,-6.543723404,0.051942083,-7.280496512,0.074824491,-7.237662482,0.075929749,-7.732213834,0.076191479,0.096505125
4569,-6.543918149,0.04985765,-6.6729244,0.063919947,-6.820382843,0.067061686,-8.221707496,0.083071827,0.101872975
4570,-6.259429595,0.045887301,-6.377625911,0.059066964,-7.039005763,0.070433528,-7.429497273,0.068537464,0.094695078
4571,-6.647729864,0.051147568,-6.618180433,0.061996215,-6.954389975,0.069196092,-7.469011764,0.071544463,0.106965006
4572,-6.302732677,0.047212557,-6.322318711,0.056480317,-6.918482301,0.069392659,-7.206893215,0.066959709,0.096591992
4573,-6.422446904,0.049145835,-6.669897995,0.063189478,-7.375178044,0.076135178,-8.369641951,0.087845239,0.11150165
4574,-6.440162363,0.047156241,-6.507127195,0.060955561,-7.235771831,0.074707342,-8.111244275,0.080814921,0.105212805
4575,-6.179512305,0.043768361,-6.305720864,0.056513867,-6.790796925,0.066773981,-8.201834312,0.082969187,0.093485856
4576,-6.120048563,0.04285544,-6.685363676,0.062711026,-7.240915753,0.07426581,-8.109507019,0.082185706,0.098817168
4577,-6.32864214,0.045408757,-6.047288243,0.051267496,-6.975361282,0.069501737,-8.625658828,0.090023432,0.111431919
4578,-6.335504755,0.047494725,-6.226341857,0.055799968,-6.700246608,0.064142705,-8.53891193,0.090415632,0.078943577
4579,-6.314142995,0.045480539,-6.325657769,0.056317482,-7.19211621,0.075472071,-8.017155146,0.081233257,0.089228999
4580,-6.089572548,0.040412791,-6.608260843,0.062460231,-7.096600181,0.07064943,-7.948642446,0.079640081,0.111238032
4581,-5.98602446,0.040905636,-6.388393631,0.056542189,-7.05667273,0.070492422,-8.162493584,0.082163778,0.10814339
4582,-6.334083265,0.047653507,-6.537168692,0.060905355,-6.765531807,0.066766847,-8.055452287,0.081831752,0.117768772
4583,-6.815624822,0.056385035,-6.524078364,0.059915192,-7.378304395,0.077084341,-8.061628965,0.078706944,0.083251423
4584,-6.446653991,0.047630142,-6.797817416,0.066866689,-6.921429394,0.068320102,-8.291773558,0.084873034,0.09426156
4585,-6.944597166,0.0570522,-6.732618763,0.064361871,-7.02543456,0.070734942,-8.300823205,0.085729639,0.103041953
4586,-6.558072591,0.05149905,-6.313016257,0.056594833,-6.83628345,0.065545187,-8.400040899,0.085635987,0.076632602
4587,-6.405769631,0.04928083,-6.385176586,0.058832731,-7.146001821,0.072758942,-7.775106846,0.07660352,0.113668156
4588,-6.946458425,0.059914907,-6.763141022,0.064330936,-7.473457482,0.078810054,-8.229866303,0.084883001,0.098445884
4589,-6.478785782,0.048309982,-6.399021,0.057433603,-7.317621699,0.075045563,-7.602221305,0.074424398,0.083523904
4590,-6.485180573,0.050045097,-6.698471153,0.063840819,-6.9452394,0.06871695,-8.253155021,0.084363956,0.118533379
4591,-6.189466522,0.04568622,-6.953038012,0.068704159,-7.286310752,0.072745003,-8.040563078,0.080959712,0.102791315
4592,-6.159496503,0.044752721,-6.900163395,0.067044842,-6.723864046,0.064588437,-7.769688456,0.076590154,0.105914521
4593,-6.232909863,0.044916009,-6.528685994,0.060643586,-6.964289974,0.070219499,-8.103328336,0.082545084,0.093181372
4594,-6.297056525,0.047236239,-6.124418971,0.0541269,-7.164737978,0.073494871,-8.304963335,0.085073147,0.097884939
4595,-6.281032292,0.046180415,-6.375735172,0.056818749,-6.247492284,0.057017059,-7.723894495,0.076433491,0.096044025
4596,-6.490520809,0.0512671,-6.849673605,0.065019378,-7.347122163,0.07403644,-7.841247945,0.078279868,0.091741494
4597,-6.782880602,0.053803608,-6.79351358,0.063377978,-6.614832362,0.064074758,-7.918333836,0.07773339,0.110906537
4598,-6.578590134,0.051339906,-6.629395038,0.061823849,-6.795476116,0.067313841,-8.153865819,0.081712699,0.098946322
4599,-6.078737954,0.042433853,-6.468385574,0.058771105,-6.907204208,0.068802684,-7.814734518,0.075202793,0.110740686
4600,-6.414275519,0.047592725,-6.590708854,0.062741884,-7.204132594,0.072270734,-7.316210719,0.067830045,0.090549564
4601,-6.735771669,0.053810044,-6.306499746,0.05615954,-6.79410223,0.065884902,-7.637587901,0.075275335,0.075381349
4602,-6.880393683,0.055646637,-6.395760526,0.059329067,-6.744349728,0.065874794,-7.634373573,0.073919631,0.093299932
4603,-6.415133059,0.048831135,-6.91641612,0.067503739,-7.323095689,0.074274888,-8.290098218,0.084804017,0.083262601
4604,-6.4917764,0.049765503,-6.81355837,0.065754854,-6.908578671,0.067857898,-7.998908851,0.080112745,0.101407533
4605,-6.439343854,0.047386593,-6.456238365,0.058447962,-6.560300887,0.062806423,-7.891869884,0.078681892,0.10566495
4606,-6.769147399,0.053666991,-6.185611385,0.05420764,-6.672382646,0.063241954,-8.106266336,0.082544554,0.083747444
4607,-6.301558143,0.048930888,-6.177528661,0.054250071,-6.916812999,0.067664681,-7.269968347,0.068049703,0.091867986
4608,-5.875617958,0.0378678,-6.302068303,0.057329935,-6.66104945,0.064889368,-8.368781081,0.086224851,0.104670997
4609,-6.237281626,0.045162628,-6.488432723,0.05897945,-7.116254729,0.072529446,-8.127037992,0.082713894,0.085008608
4610,-6.613526364,0.051837956,-7.076645558,0.070291712,-6.914741656,0.068454662,-7.851083739,0.077067513,0.109199684
4611,-6.244580444,0.044767475,-6.31678737,0.056630043,-6.697621522,0.063318091,-8.221114169,0.083347188,0.112334225
4612,-6.571920421,0.051683924,-6.472116424,0.058754287,-6.769640618,0.065178297,-7.737727401,0.075842664,0.10816914
4613,-6.931857381,0.059342264,-6.618404709,0.061029416,-7.127781242,0.072732697,-8.171512891,0.083097658,0.106460749
4614,-6.15786373,0.044041123,-6.528294647,0.05947904,-7.231950185,0.075513154,-8.395197345,0.087554095,0.108434086
4615,-7.243884945,0.062387698,-6.160210637,0.053616392,-7.2259797,0.073697398,-7.998133358,0.078109171,0.101055871
4616,-6.882524519,0.056406289,-6.368807984,0.057840934,-7.20899499,0.07394782,-7.942132627,0.07836924,0.087689032
4617,-6.337177641,0.048345146,-6.219792466,0.05505272,-7.223478521,0.073602658,-7.94966484,0.079588549,0.100169652
4618,-6.446711324,0.048844137,-6.509969724,0.058356327,-7.075997286,0.07019302,-8.107593978,0.080243388,0.102784074
4619,-6.111664885,0.041929343,-6.117073082,0.052900343,-6.678224849,0.06276468,-8.612257298,0.091087772,0.101624488
4620,-6.816832763,0.05385666,-6.544080273,0.061218118,-6.636758385,0.064144556,-7.775304609,0.075846235,0.084256019
4621,-7.016125253,0.058089974,-6.475218174,0.06032783,-7.069991169,0.070743396,-7.695302339,0.075061821,0.113319151
4622,-6.850241658,0.056446299,-6.60688842,0.064223263,-6.654922361,0.065595339,-8.367647789,0.084337015,0.09522348
4623,-6.674885317,0.051684788,-6.497998556,0.06044564,-6.561603089,0.062038375,-7.638223159,0.073684735,0.096989434
4624,-6.577791422,0.05156257,-6.417381197,0.057745468,-7.095004846,0.072165544,-8.677838136,0.090135539,0.113811202
